Date,Adj Close
12/17/2013,535.4655
12/18/2013,542.9179
12/19/2013,543.6537
12/20/2013,550.8709
12/23/2013,558.1081
12/24/2013,556.4765
12/26/2013,559.2893
12/27/2013,559.7598
12/30/2013,555.2853
12/31/2013,560.9159
1/2/2014,557.1171
1/3/2014,553.0531
1/6/2014,559.2192
1/7/2014,569.9987
1/8/2014,571.1862
1/9/2014,565.6857
1/10/2014,565.6557
1/13/2014,562.0521
1/14/2014,575.2753
1/15/2014,574.8849
1/16/2014,578.6887
1/17/2014,575.8408
1/21/2014,582.4324
1/22/2014,583.0931
1/23/2014,580.6306
1/24/2014,562.4775
1/27/2014,551.1662
1/28/2014,562.0671
1/29/2014,554.014
1/30/2014,568.2653
1/31/2014,591.0761
2/3/2014,567.2823
2/4/2014,569.6496
2/5/2014,572.1722
2/6/2014,580.5606
2/7/2014,589.3093
2/10/2014,587.0521
2/11/2014,595.6857
2/12/2014,593.9389
2/13/2014,600.5506
2/14/2014,602.002
2/18/2014,606.046
2/19/2014,601.7718
2/20/2014,602.6577
2/21/2014,602.4975
2/24/2014,606.8619
2/25/2014,610.6106
2/26/2014,610.6957
2/27/2014,610.2152
2/28/2014,608.4334
3/3/2014,601.9469
3/4/2014,608.0631
3/5/2014,609.7397
3/6/2014,610.4154
3/7/2014,608.003
3/10/2014,606.3913
3/11/2014,600.5956
3/12/2014,604.2543
3/13/2014,595.1252
3/14/2014,586.987
3/17/2014,596.6466
3/18/2014,606.2362
3/19/2014,600.2252
3/20/2014,599.1792
3/21/2014,592.1121
3/24/2014,579.5446
3/25/2014,579.9399
3/26/2014,566.5516
3/27/2014,557.6977
3/28/2014,560.6356
3/31/2014,557.8128
4/1/2014,568.013
4/2/2014,568.1181
4/3/2014,571.5
4/4/2014,545.25
4/7/2014,540.63
4/8/2014,557.51
4/9/2014,567.04
4/10/2014,546.69
4/11/2014,537.76
4/14/2014,545.2
4/15/2014,548.7
4/16/2014,563.9
4/17/2014,543.34
4/21/2014,539.37
4/22/2014,545.5
4/23/2014,537.51
4/24/2014,534.44
4/25/2014,523.1
4/28/2014,522.98
4/29/2014,536.33
4/30/2014,534.88
5/1/2014,538.53
5/2/2014,533.87
5/5/2014,535.33
5/6/2014,522.57
5/7/2014,518
5/8/2014,520.17
5/9/2014,526.62
5/12/2014,538.43
5/13/2014,541.54
5/14/2014,534.41
5/15/2014,529.12
5/16/2014,528.3
5/19/2014,538.83
5/20/2014,540.39
5/21/2014,549.7
5/22/2014,555.45
5/23/2014,563.8
5/27/2014,574.87
5/28/2014,570.45
5/29/2014,570.56
5/30/2014,571.65
6/2/2014,564.34
6/3/2014,554.51
6/4/2014,553.76
6/5/2014,564.93
6/6/2014,566.03
6/9/2014,570.73
6/10/2014,568.3
6/11/2014,567.5
6/12/2014,559.5
6/13/2014,560.35
6/16/2014,552.3
6/17/2014,550.615
6/18/2014,560.66
6/19/2014,564.99
6/20/2014,566.52
6/23/2014,574.29
6/24/2014,572.54
6/25/2014,585.93
6/26/2014,584.77
6/27/2014,585.69
6/30/2014,584.67
7/1/2014,591.49
7/2/2014,590.78
7/3/2014,593.08
7/7/2014,590.76
7/8/2014,578.4
7/9/2014,583.36
7/10/2014,580.04
7/11/2014,586.65
7/14/2014,594.26
7/15/2014,593.06
7/16/2014,590.62
7/17/2014,580.82
7/18/2014,605.11
7/21/2014,598.44
7/22/2014,603.57
7/23/2014,605.19
7/24/2014,603.01
7/25/2014,598.08
7/28/2014,599.02
7/29/2014,593.95
7/30/2014,595.44
7/31/2014,579.55
8/1/2014,573.6
8/4/2014,582.27
8/5/2014,573.14
8/6/2014,574.49
8/7/2014,571.81
8/8/2014,577.94
8/11/2014,577.25
8/12/2014,572.12
8/13/2014,584.56
8/14/2014,584.65
8/15/2014,583.71
8/18/2014,592.7
8/19/2014,597.11
8/20/2014,595.41
8/21/2014,592.42
8/22/2014,592.54
8/25/2014,590.57
8/26/2014,588.12
8/27/2014,583
8/28/2014,580.32
8/29/2014,582.36
9/2/2014,588.63
9/3/2014,589.52
9/4/2014,593.14
9/5/2014,597.78
9/8/2014,601.63
9/9/2014,591.97
9/10/2014,593.42
9/11/2014,591.11
9/12/2014,584.9
9/15/2014,581.64
9/16/2014,588.78
9/17/2014,593.29
9/18/2014,597.27
9/19/2014,605.4
9/22/2014,597.27
9/23/2014,591.18
9/24/2014,598.42
9/25/2014,585.25
9/26/2014,587.9
9/29/2014,587.81
9/30/2014,588.41
10/1/2014,579.63
10/2/2014,580.88
10/3/2014,586.25
10/6/2014,587.78
10/7/2014,574.1
10/8/2014,583.74
10/9/2014,570.81
10/10/2014,555.19
10/13/2014,544.75
10/14/2014,548.69
10/15/2014,540.73
10/16/2014,536.92
10/17/2014,522.97
10/20/2014,532.38
10/21/2014,538.03
10/22/2014,542.69
10/23/2014,553.65
10/24/2014,548.9
10/27/2014,549.88
10/28/2014,558.94
10/29/2014,558.45
10/30/2014,560.27
10/31/2014,567.87
11/3/2014,563.77
11/4/2014,564.19
11/5/2014,555.95
11/6/2014,551.69
11/7/2014,551.82
11/10/2014,558.23
11/11/2014,561.29
11/12/2014,558.25
11/13/2014,556.44
11/14/2014,555.19
11/17/2014,546.64
11/18/2014,544.51
11/19/2014,547.2
11/20/2014,543.76
11/21/2014,545.89
11/24/2014,547.48
11/25/2014,549.23
11/26/2014,547.73
11/28/2014,549.08
12/1/2014,539.65
12/2/2014,538.59
12/3/2014,536.97
12/4/2014,542.58
12/5/2014,528.08
12/8/2014,530.73
12/9/2014,536.11
12/10/2014,528.04
12/11/2014,532.11
12/12/2014,521.51
12/15/2014,515.84
12/16/2014,498.16
12/17/2014,506.45
12/18/2014,514.62
12/19/2014,520.04
12/22/2014,532.3
12/23/2014,538.77
12/24/2014,536.93
12/26/2014,541.52
12/29/2014,537.31
12/30/2014,535.28
12/31/2014,530.66
1/2/2015,529.55
1/5/2015,519.46
1/6/2015,506.64
1/7/2015,505.15
1/8/2015,506.91
1/9/2015,500.72
1/12/2015,497.06
1/13/2015,501.8
1/14/2015,505.93
1/15/2015,504.01
1/16/2015,510.455
1/20/2015,509.94
1/21/2015,520.39
1/22/2015,537.3
1/23/2015,541.95
1/26/2015,536.72
1/27/2015,521.19
1/28/2015,512.43
1/29/2015,513.23
1/30/2015,537.55
2/2/2015,532.2
2/3/2015,533.3
2/4/2015,526.1
2/5/2015,529.83
2/6/2015,533.875
2/9/2015,529.28
2/10/2015,540.16
2/11/2015,538
2/12/2015,546.01
2/13/2015,551.16
2/17/2015,545.01
2/18/2015,542.65
2/19/2015,546.45
2/20/2015,541.8
2/23/2015,535
2/24/2015,538.65
2/25/2015,547.33
2/26/2015,559.29
2/27/2015,562.63
3/2/2015,575.02
3/3/2015,578.795
3/4/2015,578.33
3/5/2015,581.435
3/6/2015,572.9
3/9/2015,574.1
3/10/2015,559.85
3/11/2015,555.69
3/12/2015,561.17
3/13/2015,553
3/16/2015,561.64
3/17/2015,557.61
3/18/2015,566.16
3/19/2015,563.67
3/20/2015,564.95
3/23/2015,565.37
3/24/2015,577.54
3/25/2015,567
3/26/2015,563.64
3/27/2015,557.55
3/30/2015,561.135
3/31/2015,554.7
4/1/2015,549.49
4/2/2015,541.31
4/6/2015,543.95
4/7/2015,544.86
4/8/2015,548.84
4/9/2015,548.02
4/10/2015,548.54
4/13/2015,548.64
4/14/2015,539.78
4/15/2015,541.04
4/16/2015,543.52
4/17/2015,532.74
4/20/2015,544.53
4/21/2015,542.925
4/22/2015,549.18
4/23/2015,557.46
4/24/2015,573.66
4/27/2015,566.12
4/28/2015,564.37
4/29/2015,561.39
4/30/2015,548.77
5/1/2015,551.16
5/4/2015,552.84
5/5/2015,543.045
5/6/2015,535.08
5/7/2015,542.04
5/8/2015,548.95
5/11/2015,545.78
5/12/2015,538.73
5/13/2015,539.49
5/14/2015,549.2
5/15/2015,546.49
5/18/2015,546.67
5/19/2015,549.28
5/20/2015,552.51
5/21/2015,556.81
5/22/2015,554.52
5/26/2015,547.19
5/27/2015,554.25
5/28/2015,554.18
5/29/2015,545.32
6/1/2015,549.21
6/2/2015,553.95
6/3/2015,555.29
6/4/2015,551.69
6/5/2015,549.53
6/8/2015,543.48
6/9/2015,542.16
6/10/2015,552.6
6/11/2015,550.04
6/12/2015,547.47
6/15/2015,543
6/16/2015,544.87
6/17/2015,546.6
6/18/2015,556.18
6/19/2015,557.52
6/22/2015,559.68
6/23/2015,563.39
6/24/2015,558.57
6/25/2015,557.95
6/26/2015,553.06
6/29/2015,541.25
6/30/2015,540.04
7/1/2015,543.3
7/2/2015,547.34
7/6/2015,545.62
7/7/2015,550.03
7/8/2015,541.7
7/9/2015,544.65
7/10/2015,556.11
7/13/2015,571.73
7/14/2015,584.18
7/15/2015,583.96
7/16/2015,601.78
7/17/2015,699.62
7/20/2015,692.84
7/21/2015,695.35
7/22/2015,695.1
7/23/2015,674.73
7/24/2015,654.77
7/27/2015,658.27
7/28/2015,659.66
7/29/2015,661.43
7/30/2015,664.56
7/31/2015,657.5
8/3/2015,664.72
8/4/2015,661.28
8/5/2015,673.29
8/6/2015,670.15
8/7/2015,664.39
8/10/2015,663.14
8/11/2015,690.3
8/12/2015,691.47
8/13/2015,686.51
8/14/2015,689.37
8/17/2015,694.11
8/18/2015,688.73
8/19/2015,694.04
8/20/2015,679.48
8/21/2015,644.03
8/24/2015,618.11
8/25/2015,612.47
8/26/2015,659.74
8/27/2015,667.96
8/28/2015,659.69
8/31/2015,647.82
9/1/2015,629.56
9/2/2015,644.91
9/3/2015,637.05
9/4/2015,628.96
9/8/2015,643.88
9/9/2015,643.41
9/10/2015,651.08
9/11/2015,655.3
9/14/2015,652.47
9/15/2015,665.07
9/16/2015,665.52
9/17/2015,671.67
9/18/2015,660.92
9/21/2015,666.98
9/22/2015,653.2
9/23/2015,653.29
9/24/2015,654.91
9/25/2015,640.15
9/28/2015,624.25
9/29/2015,622.61
9/30/2015,638.37
10/1/2015,642
10/2/2015,656.99
10/5/2015,671.68
10/6/2015,671.64
10/7/2015,670
10/8/2015,667
10/9/2015,671.24
10/12/2015,676.43
10/13/2015,683.17
10/14/2015,680.41
10/15/2015,693.02
10/16/2015,695.32
10/19/2015,699.95
10/20/2015,680
10/21/2015,671.8
10/22/2015,681.14
10/23/2015,719.33
10/26/2015,731.12
10/27/2015,732.82
10/28/2015,736.92
10/29/2015,744.85
10/30/2015,737.39
11/2/2015,747.74
11/3/2015,748.82
11/4/2015,755.31
11/5/2015,760.67
11/6/2015,761.6
11/9/2015,754.77
11/10/2015,758.26
11/11/2015,765.25
11/12/2015,756.53
11/13/2015,740.07
11/16/2015,750.42
11/17/2015,745.98
11/18/2015,760.01
11/19/2015,759.94
11/20/2015,777
11/23/2015,776.7
11/24/2015,769.63
11/25/2015,769.26
11/27/2015,771.97
11/30/2015,762.85
12/1/2015,783.79
12/2/2015,777.85
12/3/2015,768.2
12/4/2015,779.21
12/7/2015,772.99
12/8/2015,775.14
12/9/2015,762.55
12/10/2015,760.04
12/11/2015,750.42
12/14/2015,762.54
12/15/2015,760.09
12/16/2015,776.59
12/17/2015,769.83
12/18/2015,756.85
12/21/2015,760.8
12/22/2015,767.13
12/23/2015,768.51
12/24/2015,765.84
12/28/2015,782.24
12/29/2015,793.96
12/30/2015,790.3
12/31/2015,778.01
1/4/2016,759.44
1/5/2016,761.53
1/6/2016,759.33
1/7/2016,741
1/8/2016,730.91
1/11/2016,733.07
1/12/2016,745.34
1/13/2016,719.57
1/14/2016,731.39
1/15/2016,710.49
1/19/2016,719.08
1/20/2016,718.56
1/21/2016,726.67
1/22/2016,745.46
1/25/2016,733.62
1/26/2016,733.79
1/27/2016,717.58
1/28/2016,748.3
1/29/2016,761.35
2/1/2016,770.77
2/2/2016,780.91
2/3/2016,749.38
2/4/2016,730.03
2/5/2016,703.76
2/8/2016,704.16
2/9/2016,701.02
2/10/2016,706.85
2/11/2016,706.36
2/12/2016,706.89
2/16/2016,717.64
2/17/2016,731.97
2/18/2016,717.51
2/19/2016,722.11
2/22/2016,729.05
2/23/2016,717.29
2/24/2016,720.9
2/25/2016,729.12
2/26/2016,724.86
2/29/2016,717.22
3/1/2016,742.17
3/2/2016,739.48
3/3/2016,731.59
3/4/2016,730.22
3/7/2016,712.8
3/8/2016,713.53
3/9/2016,725.41
3/10/2016,732.17
3/11/2016,744.87
3/14/2016,750.24
3/15/2016,750.57
3/16/2016,757.36
3/17/2016,758.48
3/18/2016,755.41
3/21/2016,762.16
3/22/2016,760.05
3/23/2016,757.56
3/24/2016,754.84
3/28/2016,753.28
3/29/2016,765.89
3/30/2016,768.34
3/31/2016,762.9
4/1/2016,769.67
4/4/2016,765.12
4/5/2016,758.57
4/6/2016,768.07
4/7/2016,760.12
4/8/2016,759.47
4/11/2016,757.54
4/12/2016,764.32
4/13/2016,771.91
4/14/2016,775.39
4/15/2016,780
4/18/2016,787.68
4/19/2016,776.25
4/20/2016,774.92
4/21/2016,780
4/22/2016,737.77
4/25/2016,742.21
4/26/2016,725.37
4/27/2016,721.46
4/28/2016,705.06
4/29/2016,707.88
5/2/2016,714.41
5/3/2016,708.44
5/4/2016,711.37
5/5/2016,714.71
5/6/2016,725.18
5/9/2016,729.13
5/10/2016,739.38
5/11/2016,730.55
5/12/2016,728.07
5/13/2016,724.83
5/16/2016,730.3
5/17/2016,720.19
5/18/2016,721.78
5/19/2016,715.31
5/20/2016,721.71
5/23/2016,717.25
5/24/2016,733.03
5/25/2016,738.1
5/26/2016,736.93
5/27/2016,747.6
5/31/2016,748.85
6/1/2016,748.46
6/2/2016,744.27
6/3/2016,735.86
6/6/2016,730.06
6/7/2016,731.09
6/8/2016,742.93
6/9/2016,742.52
6/10/2016,733.19
6/13/2016,731.88
6/14/2016,733.25
6/15/2016,732.19
6/16/2016,724.25
6/17/2016,704.25
6/20/2016,706.13
6/21/2016,708.88
6/22/2016,710.47
6/23/2016,714.87
6/24/2016,685.2
6/27/2016,681.14
6/28/2016,691.26
6/29/2016,695.19
6/30/2016,703.53
7/1/2016,710.25
7/5/2016,704.89
7/6/2016,708.97
7/7/2016,707.26
7/8/2016,717.78
7/11/2016,727.2
7/12/2016,732.51
7/13/2016,729.48
7/14/2016,735.8
7/15/2016,735.63
7/18/2016,753.2
7/19/2016,753.41
7/20/2016,757.08
7/21/2016,754.41
7/22/2016,759.28
7/25/2016,757.52
7/26/2016,757.65
7/27/2016,761.97
7/28/2016,765.84
7/29/2016,791.34
8/1/2016,800.94
8/2/2016,800.12
8/3/2016,798.92
8/4/2016,797.25
8/5/2016,806.93
8/8/2016,805.23
8/9/2016,807.48
8/10/2016,808.49
8/11/2016,808.2
8/12/2016,807.05
8/15/2016,805.96
8/16/2016,801.19
8/17/2016,805.42
8/18/2016,802.75
8/19/2016,799.65
8/22/2016,796.95
8/23/2016,796.59
8/24/2016,793.6
8/25/2016,791.3
8/26/2016,793.22
