Date,Adj Close
4/7/2006,14.544003
4/10/2006,14.589726
4/11/2006,14.522897
4/12/2006,14.473649
4/13/2006,14.512346
4/17/2006,14.43496
4/18/2006,14.526411
4/19/2006,14.663584
4/20/2006,14.705795
4/21/2006,14.719866
4/24/2006,14.617858
4/25/2006,14.544003
4/26/2006,14.674141
4/27/2006,14.79021
4/28/2006,14.758556
5/1/2006,14.762071
5/2/2006,14.857036
5/3/2006,14.744488
5/4/2006,14.80076
5/5/2006,15.022348
5/8/2006,15.254493
5/9/2006,15.36001
5/10/2006,15.328352
5/11/2006,15.258009
5/12/2006,15.187659
5/15/2006,15.454975
5/16/2006,15.419808
5/17/2006,15.317804
5/18/2006,15.317804
5/19/2006,15.352977
5/22/2006,15.335386
5/23/2006,15.328352
5/24/2006,15.486631
5/25/2006,15.606222
5/26/2006,15.648429
5/30/2006,15.36001
5/31/2006,15.486631
6/1/2006,15.447945
6/2/2006,15.437386
6/5/2006,15.275595
6/6/2006,15.300215
6/7/2006,15.258009
6/8/2006,15.261526
6/9/2006,15.317804
6/12/2006,15.233393
6/13/2006,15.201509
6/14/2006,15.166082
6/15/2006,15.247561
6/16/2006,15.307781
6/19/2006,15.20859
6/20/2006,15.162536
6/21/2006,15.23693
6/22/2006,15.18733
6/23/2006,15.144825
6/26/2006,15.173165
6/27/2006,15.059798
6/28/2006,15.027916
6/29/2006,15.254645
6/30/2006,15.240468
7/3/2006,15.364467
7/5/2006,15.240468
7/6/2006,15.350298
7/7/2006,15.297157
7/10/2006,15.456579
7/11/2006,15.520347
7/12/2006,15.43532
7/13/2006,15.268818
7/14/2006,15.109391
7/17/2006,15.127106
7/18/2006,15.428234
7/19/2006,15.523884
7/20/2006,15.530972
7/21/2006,15.552232
7/24/2006,15.587651
7/25/2006,15.676219
7/26/2006,15.747071
7/27/2006,15.697473
7/28/2006,15.77187
7/31/2006,15.764778
8/1/2006,15.697473
8/2/2006,15.697473
8/3/2006,15.594742
8/4/2006,15.534507
8/7/2006,15.449485
8/8/2006,15.520347
8/9/2006,15.499087
8/10/2006,15.552232
8/11/2006,15.50263
8/14/2006,15.58411
8/15/2006,15.701021
8/16/2006,15.704557
8/17/2006,15.651417
8/18/2006,15.697473
8/21/2006,15.654963
8/22/2006,15.732903
8/23/2006,15.701021
8/24/2006,15.768324
8/25/2006,15.77187
8/28/2006,15.83918
8/29/2006,15.99151
8/30/2006,15.927749
8/31/2006,15.874612
9/1/2006,15.966713
9/5/2006,15.93483
9/6/2006,15.835638
9/7/2006,15.761246
9/8/2006,15.80021
9/11/2006,15.782492
9/12/2006,15.86398
9/13/2006,15.913924
9/14/2006,15.90322
9/15/2006,15.910353
9/18/2006,15.853276
9/19/2006,15.831872
9/20/2006,15.85684
9/21/2006,15.767661
9/22/2006,15.692748
9/25/2006,15.839011
9/26/2006,15.924621
9/27/2006,15.949597
9/28/2006,16.035212
9/29/2006,15.938895
10/2/2006,15.874679
10/3/2006,15.896091
10/4/2006,15.981698
10/5/2006,15.9924
10/6/2006,15.967431
10/9/2006,15.84614
10/10/2006,15.717715
10/11/2006,15.739118
10/12/2006,15.714149
10/13/2006,15.703443
10/16/2006,15.785501
10/17/2006,15.6214
10/18/2006,15.682044
10/19/2006,16.020945
10/20/2006,16.67733
10/23/2006,16.866404
10/24/2006,16.777216
10/25/2006,16.834295
10/26/2006,16.816465
10/27/2006,16.72014
10/30/2006,16.680904
10/31/2006,16.666632
11/1/2006,16.63809
11/2/2006,16.663061
11/3/2006,16.588148
11/6/2006,16.698736
11/7/2006,16.737978
11/8/2006,16.723709
11/9/2006,16.641663
11/10/2006,16.577444
11/13/2006,16.556042
11/14/2006,16.605989
11/15/2006,16.641663
11/16/2006,16.816465
11/17/2006,16.859268
11/20/2006,16.780785
11/21/2006,16.762949
11/22/2006,16.802189
11/24/2006,16.737978
11/27/2006,16.605989
11/28/2006,16.652365
11/29/2006,16.749325
11/30/2006,16.817556
12/1/2006,16.724184
12/4/2006,16.817556
12/5/2006,17.23773
12/6/2006,17.374189
12/7/2006,17.49629
12/8/2006,17.564522
12/11/2006,17.528614
12/12/2006,17.560936
12/13/2006,17.539389
12/14/2006,17.596848
12/15/2006,17.571709
12/18/2006,17.560936
12/19/2006,17.514248
12/20/2006,17.507071
12/21/2006,17.474749
12/22/2006,17.374189
12/26/2006,17.435244
12/27/2006,17.485519
12/28/2006,17.431648
12/29/2006,17.327505
1/3/2007,17.446012
1/4/2007,17.453201
1/5/2007,17.331097
1/8/2007,17.442423
1/9/2007,17.456791
1/10/2007,17.481928
1/11/2007,17.503475
1/12/2007,17.435244
1/16/2007,17.417286
1/17/2007,17.453201
1/18/2007,17.363424
1/19/2007,17.331097
1/22/2007,17.248499
1/23/2007,17.280821
1/24/2007,17.284412
1/25/2007,17.216179
1/26/2007,17.176678
1/29/2007,17.133577
1/30/2007,17.169497
1/31/2007,17.194633
2/1/2007,17.273634
2/2/2007,17.323915
2/5/2007,17.201815
2/6/2007,17.25568
2/7/2007,17.248499
2/8/2007,17.18745
2/9/2007,17.151535
2/12/2007,17.209
2/13/2007,17.313141
2/14/2007,17.194633
2/15/2007,17.183857
2/16/2007,17.19104
2/20/2007,17.158716
2/21/2007,17.083307
2/22/2007,16.986341
2/23/2007,16.971975
2/26/2007,17.137175
2/27/2007,16.659546
2/28/2007,16.763685
3/1/2007,16.70623
3/2/2007,16.479988
3/5/2007,16.623634
3/6/2007,16.853468
3/7/2007,16.788828
3/8/2007,16.932478
3/9/2007,17.083307
3/12/2007,17.219772
3/13/2007,17.020847
3/14/2007,17.013607
3/15/2007,17.028076
3/16/2007,17.075094
3/19/2007,17.1185
3/20/2007,17.223389
3/21/2007,17.454863
3/22/2007,17.451244
3/23/2007,17.378912
3/26/2007,17.415075
3/27/2007,17.368063
3/28/2007,17.328278
3/29/2007,17.400608
3/30/2007,17.36083
4/2/2007,17.548901
4/3/2007,17.718891
4/4/2007,17.888885
4/5/2007,17.910589
4/9/2007,17.950373
4/10/2007,18.113129
4/11/2007,17.953989
4/12/2007,17.964842
4/13/2007,18.040794
4/16/2007,18.181849
4/17/2007,18.652035
4/18/2007,18.684591
4/19/2007,18.717146
4/20/2007,18.840109
4/23/2007,18.680979
4/24/2007,18.702679
4/25/2007,18.713528
4/26/2007,18.836498
4/27/2007,18.829268
4/30/2007,18.876282
5/1/2007,19.035421
5/2/2007,19.06436
5/3/2007,19.136694
5/4/2007,19.245201
5/7/2007,19.389872
5/8/2007,19.194565
5/9/2007,19.209032
5/10/2007,18.981167
5/11/2007,19.057119
5/14/2007,19.02458
5/15/2007,18.97394
5/16/2007,19.075207
5/17/2007,18.879904
5/18/2007,19.035421
5/21/2007,18.775013
5/22/2007,18.619482
5/23/2007,18.565237
5/24/2007,18.532684
5/25/2007,18.767778
5/29/2007,18.872667
5/30/2007,19.187325
5/31/2007,19.165632
6/1/2007,19.096914
6/4/2007,19.049891
6/5/2007,18.923304
6/6/2007,18.807564
6/7/2007,18.583321
6/8/2007,18.6882
6/11/2007,18.673738
6/12/2007,18.496523
6/13/2007,18.700417
6/14/2007,18.682205
6/15/2007,18.780512
6/18/2007,18.846052
6/19/2007,18.711336
6/20/2007,18.747749
6/21/2007,18.966209
6/22/2007,18.795084
6/25/2007,18.849699
6/26/2007,18.915234
6/27/2007,19.093645
6/28/2007,19.162828
6/29/2007,19.046312
7/2/2007,19.137339
7/3/2007,19.261133
7/5/2007,19.177389
7/6/2007,19.151903
7/9/2007,19.188309
7/10/2007,18.969849
7/11/2007,18.966209
7/12/2007,19.162828
7/13/2007,19.337593
7/16/2007,19.607035
7/17/2007,19.359444
7/18/2007,19.454113
7/19/2007,19.552423
7/20/2007,19.374008
7/23/2007,19.530569
7/24/2007,19.377649
7/25/2007,19.679853
7/26/2007,19.29026
7/27/2007,19.035389
7/30/2007,19.075439
7/31/2007,18.973495
8/1/2007,19.395853
8/2/2007,19.537855
8/3/2007,19.399492
8/6/2007,19.745392
8/7/2007,19.829142
8/8/2007,20.338888
8/9/2007,20.335247
8/10/2007,20.018473
8/13/2007,19.850986
8/14/2007,19.712626
8/15/2007,19.599752
8/16/2007,19.508724
8/17/2007,19.825499
8/20/2007,19.850986
8/21/2007,19.672573
8/22/2007,19.643444
8/23/2007,19.654367
8/24/2007,19.661648
8/27/2007,19.665289
8/28/2007,19.392212
8/29/2007,19.483242
8/30/2007,19.44319
8/31/2007,19.581551
9/4/2007,19.79637
9/5/2007,19.54878
9/6/2007,19.90196
9/7/2007,19.876469
9/10/2007,19.869188
9/11/2007,20.266062
9/12/2007,20.456562
9/13/2007,20.467552
9/14/2007,20.661711
9/17/2007,20.25141
9/18/2007,20.665379
9/19/2007,20.742306
9/20/2007,20.628746
9/21/2007,20.716665
9/24/2007,20.771612
9/25/2007,20.888844
9/26/2007,21.009735
9/27/2007,21.002413
9/28/2007,21.053699
10/1/2007,21.211231
10/2/2007,21.218559
10/3/2007,21.090336
10/4/2007,21.200232
10/5/2007,21.273508
10/8/2007,21.174591
10/9/2007,21.203897
10/10/2007,21.200232
10/11/2007,20.951126
10/12/2007,21.174591
10/15/2007,21.11598
10/16/2007,21.159937
10/17/2007,21.647177
10/18/2007,21.746082
10/19/2007,21.526281
10/22/2007,21.705793
10/23/2007,21.888966
10/24/2007,22.046486
10/25/2007,22.456791
10/26/2007,22.555708
10/29/2007,22.654617
10/30/2007,22.614319
10/31/2007,22.625305
11/1/2007,22.310257
11/2/2007,22.167383
11/5/2007,22.105104
11/6/2007,22.350554
11/7/2007,21.965889
11/8/2007,22.519064
11/9/2007,22.284609
11/12/2007,21.92926
11/13/2007,22.361542
11/14/2007,22.478769
11/15/2007,22.694912
11/16/2007,22.940357
11/19/2007,22.823132
11/20/2007,23.002638
11/21/2007,22.804813
11/23/2007,22.823132
11/26/2007,22.614319
11/27/2007,23.072245
11/28/2007,23.201164
11/29/2007,23.127497
11/30/2007,22.873344
12/3/2007,22.910181
12/4/2007,23.112762
12/5/2007,23.223259
12/6/2007,23.230629
12/7/2007,23.260096
12/10/2007,23.304295
12/11/2007,23.193794
12/12/2007,23.488457
12/13/2007,23.606329
12/14/2007,23.503189
12/17/2007,23.009628
12/18/2007,22.917549
12/19/2007,23.149603
12/20/2007,22.93965
12/21/2007,23.230629
12/24/2007,23.282192
12/26/2007,23.208529
12/27/2007,22.947016
12/28/2007,22.935963
12/31/2007,22.604467
1/2/2008,22.501331
1/3/2008,22.737066
1/4/2008,22.781265
1/7/2008,23.319033
1/8/2008,23.414793
1/9/2008,24.040958
1/10/2008,24.147776
1/11/2008,23.488457
1/14/2008,23.683681
1/15/2008,23.429522
1/16/2008,23.07593
1/17/2008,22.851248
1/18/2008,22.372416
1/22/2008,21.654171
1/23/2008,21.683638
1/24/2008,22.055651
1/25/2008,21.514208
1/28/2008,21.882534
1/29/2008,21.565773
1/30/2008,21.278475
1/31/2008,21.731524
2/1/2008,21.827291
2/4/2008,21.595236
2/5/2008,21.142197
2/6/2008,21.256371
2/7/2008,21.52894
2/8/2008,21.823606
2/11/2008,21.915686
2/12/2008,22.070381
2/13/2008,21.875166
2/14/2008,21.565773
2/15/2008,21.643118
2/19/2008,21.400024
2/20/2008,21.447906
2/21/2008,21.359509
2/22/2008,21.458956
2/25/2008,21.646805
2/26/2008,21.92305
2/27/2008,22.118269
2/28/2008,21.900959
2/29/2008,21.532623
3/3/2008,21.738892
3/4/2008,21.867805
3/5/2008,21.981989
3/6/2008,21.768353
3/7/2008,21.676266
3/10/2008,21.606291
3/11/2008,21.904633
3/12/2008,21.94171
3/13/2008,21.845327
3/14/2008,21.326349
3/17/2008,21.385662
3/18/2008,22.023268
3/19/2008,22.227146
3/20/2008,22.627502
3/24/2008,22.679399
3/25/2008,22.764662
3/26/2008,22.668285
3/27/2008,22.727592
3/28/2008,22.590433
3/31/2008,22.564486
4/1/2008,22.775776
4/2/2008,22.412491
4/3/2008,22.449566
4/4/2008,22.33465
4/7/2008,22.379133
4/8/2008,22.43103
4/9/2008,22.531116
4/10/2008,22.735008
4/11/2008,22.349483
4/14/2008,22.612671
4/15/2008,22.590433
4/16/2008,22.668285
4/17/2008,22.494053
4/18/2008,22.282753
4/21/2008,22.371717
4/22/2008,22.201202
4/23/2008,22.3606
4/24/2008,22.33465
4/25/2008,21.993605
4/28/2008,21.863863
4/29/2008,21.767485
4/30/2008,21.823088
5/1/2008,21.904633
5/2/2008,21.786013
5/5/2008,21.641439
5/6/2008,21.600666
5/7/2008,21.140993
5/8/2008,20.86668
5/9/2008,20.814783
5/12/2008,20.907454
5/13/2008,20.944523
5/14/2008,20.959352
5/15/2008,21.133579
5/16/2008,21.155827
5/19/2008,21.322643
5/20/2008,21.163235
5/21/2008,21.000128
5/22/2008,21.600666
5/23/2008,21.734112
5/27/2008,21.719284
5/28/2008,21.29298
5/29/2008,21.452377
5/30/2008,21.226257
6/2/2008,21.129879
6/3/2008,20.907454
6/4/2008,21.018671
6/5/2008,21.20031
6/6/2008,20.68504
6/9/2008,20.707273
6/10/2008,21.504282
6/11/2008,21.32144
6/12/2008,21.32144
6/13/2008,20.679632
6/16/2008,20.21694
6/17/2008,20.134846
6/18/2008,19.83633
6/19/2008,19.910955
6/20/2008,20.022903
6/23/2008,19.87364
6/24/2008,19.914688
6/25/2008,20.187086
6/26/2008,19.858717
6/27/2008,19.343777
6/30/2008,19.396013
7/1/2008,19.030338
7/2/2008,19.168406
7/3/2008,19.209444
7/7/2008,19.13855
7/8/2008,19.205715
7/9/2008,18.989294
7/10/2008,18.672117
7/11/2008,18.757942
7/14/2008,19.015408
7/15/2008,19.325123
7/16/2008,19.530348
7/17/2008,18.784061
7/18/2008,18.668388
7/21/2008,18.507936
7/22/2008,19.160934
7/23/2008,19.590052
7/24/2008,19.351244
7/25/2008,19.425873
7/28/2008,19.086313
7/29/2008,19.243029
7/30/2008,19.146015
7/31/2008,19.216915
8/1/2008,19.828869
8/4/2008,20.112453
8/5/2008,20.489332
8/6/2008,20.657244
8/7/2008,20.1535
8/8/2008,20.675907
8/11/2008,20.653511
8/12/2008,20.444555
8/13/2008,20.601276
8/14/2008,20.53038
8/15/2008,20.545303
8/18/2008,20.272905
8/19/2008,20.272905
8/20/2008,20.280369
8/21/2008,19.966919
8/22/2008,20.28783
8/25/2008,19.989313
8/26/2008,19.970661
8/27/2008,20.071409
8/28/2008,19.821402
8/29/2008,19.429609
9/2/2008,19.388559
9/3/2008,19.276617
9/4/2008,19.295263
9/5/2008,19.377361
9/8/2008,19.918421
9/9/2008,20.104992
9/10/2008,20.078873
9/11/2008,20.349445
9/12/2008,20.480978
9/15/2008,20.574928
9/16/2008,20.612503
9/17/2008,19.789507
9/18/2008,20.063841
9/19/2008,19.812057
9/22/2008,19.308491
9/23/2008,19.045429
9/24/2008,18.86129
9/25/2008,19.338549
9/26/2008,19.721869
9/29/2008,19.176958
9/30/2008,19.872189
10/1/2008,20.353205
10/2/2008,20.142759
10/3/2008,19.755688
10/6/2008,19.135624
10/7/2008,18.526829
10/8/2008,17.816563
10/9/2008,16.272039
10/10/2008,15.59561
10/13/2008,17.760197
10/14/2008,16.433632
10/15/2008,16.614017
10/16/2008,17.204025
10/17/2008,16.610256
10/20/2008,17.459564
10/21/2008,17.29797
10/22/2008,17.053705
10/23/2008,16.18185
10/24/2008,15.636944
10/27/2008,15.411468
10/28/2008,17.004854
10/29/2008,16.478729
10/30/2008,16.783131
10/31/2008,16.557646
11/3/2008,17.080004
11/4/2008,17.29797
11/5/2008,16.809431
11/6/2008,16.71924
11/7/2008,17.380646
11/10/2008,17.249117
11/11/2008,16.700455
11/12/2008,16.47121
11/13/2008,17.39192
11/14/2008,16.918417
11/17/2008,16.523829
11/18/2008,16.343449
11/19/2008,15.884974
11/20/2008,15.434011
11/21/2008,16.535101
11/24/2008,16.997332
11/25/2008,16.937197
11/26/2008,17.198709
11/28/2008,17.763409
12/1/2008,16.80077
12/2/2008,16.649166
12/3/2008,17.486746
12/4/2008,16.959948
12/5/2008,17.426107
12/8/2008,17.426107
12/9/2008,16.990265
12/10/2008,17.172178
12/11/2008,16.759079
12/12/2008,16.891726
12/15/2008,17.04332
12/16/2008,17.608025
12/17/2008,17.23661
12/18/2008,17.122913
12/19/2008,16.838671
12/22/2008,16.925833
12/23/2008,16.664331
12/24/2008,16.713596
12/26/2008,16.895512
12/29/2008,16.831085
12/30/2008,17.02816
12/31/2008,17.157017
1/2/2009,17.395786
1/5/2009,17.221449
1/6/2009,16.944784
1/7/2009,17.02816
1/8/2009,17.145649
1/9/2009,16.903093
1/12/2009,16.573364
1/13/2009,16.683281
1/14/2009,16.152683
1/15/2009,16.433146
1/16/2009,16.615057
1/20/2009,16.251223
1/21/2009,16.406614
1/22/2009,16.342188
1/23/2009,15.993508
1/26/2009,16.308077
1/27/2009,16.421774
1/28/2009,16.622641
1/29/2009,16.50515
1/30/2009,16.190586
2/2/2009,16.008673
2/3/2009,16.41798
2/4/2009,16.069313
2/5/2009,16.179216
2/6/2009,16.50515
2/9/2009,16.035204
2/10/2009,15.413649
2/11/2009,15.641053
2/12/2009,16.823507
2/13/2009,16.618849
2/17/2009,16.145103
2/18/2009,16.175428
2/19/2009,16.410402
2/20/2009,16.236071
2/23/2009,15.951824
2/24/2009,16.31945
2/25/2009,16.057938
2/26/2009,15.565251
2/27/2009,15.481871
3/2/2009,15.042239
3/3/2009,14.716306
3/4/2009,15.057399
3/5/2009,14.344892
3/6/2009,14.818632
3/9/2009,14.685982
3/10/2009,14.841372
3/11/2009,15.155429
3/12/2009,15.64185
3/13/2009,15.787393
3/16/2009,15.806538
3/17/2009,15.875481
3/18/2009,15.952083
3/19/2009,16.155073
3/20/2009,16.331251
3/23/2009,16.90576
3/24/2009,16.859795
3/25/2009,17.139391
3/26/2009,17.177694
3/27/2009,17.273439
3/30/2009,16.821495
3/31/2009,16.832981
4/1/2009,17.18152
4/2/2009,17.365364
4/3/2009,17.22365
4/6/2009,17.231318
4/7/2009,17.089598
4/8/2009,17.231318
4/9/2009,17.231318
4/13/2009,17.131729
4/14/2009,16.93257
4/15/2009,17.246634
4/16/2009,17.273439
4/17/2009,17.242802
4/20/2009,16.978527
4/21/2009,16.503605
4/22/2009,16.442322
4/23/2009,16.438496
4/24/2009,16.388704
4/27/2009,16.178051
4/28/2009,16.193375
4/29/2009,16.358063
4/30/2009,16.488287
5/1/2009,16.26615
5/4/2009,16.534246
5/5/2009,16.522758
5/6/2009,16.446152
5/7/2009,16.392534
5/8/2009,16.438496
5/11/2009,16.373388
5/12/2009,17.005333
5/13/2009,16.710428
5/14/2009,17.196838
5/15/2009,17.219816
5/18/2009,17.64496
5/19/2009,17.863272
5/20/2009,18.001144
5/21/2009,17.87859
5/22/2009,18.116051
5/26/2009,18.081577
5/27/2009,17.859436
5/28/2009,17.962843
5/29/2009,18.828438
6/1/2009,18.774813
6/2/2009,19.019936
6/3/2009,18.801622
6/4/2009,19.058237
6/5/2009,18.935673
6/8/2009,18.912695
6/9/2009,18.801622
6/10/2009,18.541182
6/11/2009,18.765226
6/12/2009,18.884964
6/15/2009,18.58367
6/16/2009,18.475513
6/17/2009,18.514141
6/18/2009,19.139908
6/19/2009,18.854069
6/22/2009,18.537321
6/23/2009,18.46393
6/24/2009,18.34804
6/25/2009,18.483238
6/26/2009,18.591398
6/29/2009,18.6532
6/30/2009,18.537321
7/1/2009,18.996984
7/2/2009,18.881109
7/6/2009,18.927454
7/7/2009,18.788395
7/8/2009,18.73818
7/9/2009,18.815439
7/10/2009,18.660925
7/13/2009,18.946768
7/14/2009,19.039476
7/15/2009,19.518459
7/16/2009,19.618887
7/17/2009,19.437342
7/20/2009,19.711596
7/21/2009,19.448927
7/22/2009,18.977673
7/23/2009,18.996984
7/24/2009,19.066515
7/27/2009,19.128323
7/28/2009,19.078106
7/29/2009,19.035612
7/30/2009,19.186258
7/31/2009,19.251926
8/3/2009,19.159216
8/4/2009,19.120596
8/5/2009,18.993126
8/6/2009,19.078106
8/7/2009,19.058788
8/10/2009,19.097412
8/11/2009,18.942905
8/12/2009,18.718864
8/13/2009,18.587534
8/14/2009,18.722731
8/17/2009,18.811573
8/18/2009,18.776808
8/19/2009,19.066515
8/20/2009,19.089699
8/21/2009,19.278967
8/24/2009,18.950632
8/25/2009,18.827028
8/26/2009,18.996984
8/27/2009,19.097412
8/28/2009,18.950632
8/31/2009,18.838614
9/1/2009,18.745909
9/2/2009,19.236477
9/3/2009,19.151497
9/4/2009,19.294416
9/8/2009,19.472107
9/9/2009,19.557085
9/10/2009,19.537769
9/11/2009,20.059605
9/14/2009,20.312737
9/15/2009,20.425674
9/16/2009,20.511349
9/17/2009,20.803423
9/18/2009,20.935829
9/21/2009,20.63987
9/22/2009,20.581453
9/23/2009,20.476303
9/24/2009,20.382845
9/25/2009,20.628176
9/28/2009,20.690491
9/29/2009,20.760586
9/30/2009,20.912464
10/1/2009,20.686588
10/2/2009,20.978668
10/5/2009,20.951412
10/6/2009,21.153913
10/7/2009,21.344736
10/8/2009,21.259058
10/9/2009,21.282423
10/12/2009,21.336945
10/13/2009,21.340837
10/14/2009,21.356415
10/15/2009,21.387569
10/16/2009,21.422623
10/19/2009,21.336945
10/20/2009,21.056557
10/21/2009,21.056557
10/22/2009,21.087711
10/23/2009,20.733324
10/26/2009,20.729429
10/27/2009,20.819
10/28/2009,20.838472
10/29/2009,21.064341
10/30/2009,20.760586
11/2/2009,20.920258
11/3/2009,20.686588
11/4/2009,20.830687
11/5/2009,21.185064
11/6/2009,21.220114
11/9/2009,21.605654
11/10/2009,21.734161
11/11/2009,21.85878
11/12/2009,21.78479
11/13/2009,21.987295
11/16/2009,22.096336
11/17/2009,22.146957
11/18/2009,22.034027
11/19/2009,22.150856
11/20/2009,22.384514
11/23/2009,22.680483
11/24/2009,22.661007
11/25/2009,22.629858
11/27/2009,22.425917
11/30/2009,22.433758
12/1/2009,22.778889
12/2/2009,22.731825
12/3/2009,22.461208
12/4/2009,22.547491
12/7/2009,22.696524
12/8/2009,22.622011
12/9/2009,22.680843
12/10/2009,22.974991
12/11/2009,23.182856
12/14/2009,23.155401
12/15/2009,23.16324
12/16/2009,22.912237
12/17/2009,22.347473
12/18/2009,22.323942
12/21/2009,22.425917
12/22/2009,22.461208
12/23/2009,22.469053
12/24/2009,22.52788
12/28/2009,22.52788
12/29/2009,22.645546
12/30/2009,22.622011
12/31/2009,22.355314
1/4/2010,22.371004
1/5/2010,22.100389
1/6/2010,22.092545
1/7/2010,22.037638
1/8/2010,21.629751
1/11/2010,22.069012
1/12/2010,22.308254
1/13/2010,22.367085
1/14/2010,22.406305
1/15/2010,22.07686
1/19/2010,22.127838
1/20/2010,21.767023
1/21/2010,21.323833
1/22/2010,21.272854
1/25/2010,21.315989
1/26/2010,21.233629
1/27/2010,21.378742
1/28/2010,21.249319
1/29/2010,21.276768
2/1/2010,21.327757
2/2/2010,21.590528
2/3/2010,21.519928
2/4/2010,20.955168
2/5/2010,20.821819
2/8/2010,20.649252
2/9/2010,21.182646
2/10/2010,21.096365
2/11/2010,21.265009
2/12/2010,21.170872
2/16/2010,21.50033
2/17/2010,21.700344
2/18/2010,21.927822
2/19/2010,21.853304
2/22/2010,21.71995
2/23/2010,21.50425
2/24/2010,21.633675
2/25/2010,20.833586
2/26/2010,20.676704
3/1/2010,20.892418
3/2/2010,20.904184
3/3/2010,21.151266
3/4/2010,21.363058
3/5/2010,21.453259
3/8/2010,21.359137
3/9/2010,21.249319
3/10/2010,21.257162
3/11/2010,21.193893
3/12/2010,21.095043
3/15/2010,21.213665
3/16/2010,21.233438
3/17/2010,21.288792
3/18/2010,21.332293
3/19/2010,21.648617
3/22/2010,21.565586
3/23/2010,21.866087
3/24/2010,21.597218
3/25/2010,21.668385
3/26/2010,21.609074
3/29/2010,21.656523
3/30/2010,21.696066
3/31/2010,21.747461
4/1/2010,21.866087
4/5/2010,21.692114
4/6/2010,21.466732
4/7/2010,21.280886
4/8/2010,21.257162
4/9/2010,21.585352
4/12/2010,21.652567
4/13/2010,21.755371
4/14/2010,21.727695
4/15/2010,21.454863
4/16/2010,21.735607
4/19/2010,21.873999
4/20/2010,21.537903
4/21/2010,21.427185
4/22/2010,21.474638
4/23/2010,21.304609
4/26/2010,21.245302
4/27/2010,20.905249
4/28/2010,21.098999
4/29/2010,21.249252
4/30/2010,21.134583
5/3/2010,21.257162
5/4/2010,21.027828
5/5/2010,21.217619
5/6/2010,20.679865
5/7/2010,20.826166
5/10/2010,21.367878
5/11/2010,21.197845
5/12/2010,21.359968
5/13/2010,21.150402
5/14/2010,21.091093
5/17/2010,21.118769
5/18/2010,20.996193
5/19/2010,21.004103
5/20/2010,20.37936
5/21/2010,20.399124
5/24/2010,20.347725
5/25/2010,20.015583
5/26/2010,19.802055
5/27/2010,20.256777
5/28/2010,20.323997
6/1/2010,20.280499
6/2/2010,20.723358
6/3/2010,20.8578
6/4/2010,20.272598
6/7/2010,20.086754
6/8/2010,20.387266
6/9/2010,20.304222
6/10/2010,20.739178
6/11/2010,20.595629
6/14/2010,20.539801
6/15/2010,20.806967
6/16/2010,20.89469
6/17/2010,20.878738
6/18/2010,20.858805
6/21/2010,20.926584
6/22/2010,20.918613
6/23/2010,20.830891
6/24/2010,20.655436
6/25/2010,20.041357
6/28/2010,20.368332
6/29/2010,20.069263
6/30/2010,19.985531
7/1/2010,19.94964
7/2/2010,19.957621
7/6/2010,20.109146
7/7/2010,20.523853
7/8/2010,20.902662
7/9/2010,20.89469
7/12/2010,20.914627
7/13/2010,21.022289
7/14/2010,21.062166
7/15/2010,21.074127
7/16/2010,20.882729
7/19/2010,20.842848
7/20/2010,21.229643
7/21/2010,21.5646
7/22/2010,21.636372
7/23/2010,21.831764
7/26/2010,21.90752
7/27/2010,21.951385
7/28/2010,21.883602
7/29/2010,21.927462
7/30/2010,21.975307
8/2/2010,22.493692
8/3/2010,22.48173
8/4/2010,22.549519
8/5/2010,22.477747
8/6/2010,22.629269
8/9/2010,22.772818
8/10/2010,22.720985
8/11/2010,22.346149
8/12/2010,22.206587
8/13/2010,22.222538
8/16/2010,22.282352
8/17/2010,22.37805
8/18/2010,22.266399
8/19/2010,22.043098
8/20/2010,22.051077
8/23/2010,22.170704
8/24/2010,22.194628
8/25/2010,22.086966
8/26/2010,21.995249
8/27/2010,22.394007
8/30/2010,22.150766
8/31/2010,22.282352
9/1/2010,22.852571
9/2/2010,22.880482
9/3/2010,22.952255
9/7/2010,22.980175
9/8/2010,23.059923
9/9/2010,23.243353
9/10/2010,23.335062
9/13/2010,23.314968
9/14/2010,23.138189
9/15/2010,23.069889
9/16/2010,23.10605
9/17/2010,23.126137
9/20/2010,23.290869
9/21/2010,23.347111
9/22/2010,23.395325
9/23/2010,23.25069
9/24/2010,23.552021
9/27/2010,23.543982
9/28/2010,23.744873
9/29/2010,23.608267
9/30/2010,23.511837
10/1/2010,23.752907
10/4/2010,23.656481
10/5/2010,23.969866
10/6/2010,24.026112
10/7/2010,23.881474
10/8/2010,23.869419
10/11/2010,23.929689
10/12/2010,23.945753
10/13/2010,24.082361
10/14/2010,24.070305
10/15/2010,24.082361
10/18/2010,24.106472
10/19/2010,24.243069
10/20/2010,24.568508
10/21/2010,24.697073
10/22/2010,24.75333
10/25/2010,24.512259
10/26/2010,24.60467
10/27/2010,24.584579
10/28/2010,24.592619
10/29/2010,24.636812
11/1/2010,24.793501
11/2/2010,24.853767
11/3/2010,24.889927
11/4/2010,25.090818
11/5/2010,25.143047
11/8/2010,25.094835
11/9/2010,25.167154
11/10/2010,25.130997
11/11/2010,25.23144
11/12/2010,25.279646
11/15/2010,25.295721
11/16/2010,24.94216
11/17/2010,25.118937
11/18/2010,25.649281
11/19/2010,25.842131
11/22/2010,25.822046
