Date,Adj Close
4/7/2006,31.33272
4/10/2006,31.467974
4/11/2006,31.265091
4/12/2006,31.482998
4/13/2006,31.700893
4/17/2006,31.55814
4/18/2006,32.008972
4/19/2006,32.023991
4/20/2006,32.008972
4/21/2006,31.93383
4/24/2006,32.06908
4/25/2006,31.72345
4/26/2006,32.054043
4/27/2006,33.023327
4/28/2006,34.097809
5/1/2006,33.646988
5/2/2006,34.187984
5/3/2006,34.157921
5/4/2006,34.330742
5/5/2006,35.052067
5/8/2006,34.638809
5/9/2006,34.578701
5/10/2006,34.503563
5/11/2006,33.924988
5/12/2006,33.301346
5/15/2006,33.466652
5/16/2006,33.301346
5/17/2006,32.497356
5/18/2006,32.114159
5/19/2006,32.121674
5/22/2006,32.039013
5/23/2006,31.685871
5/24/2006,31.670849
5/25/2006,32.196819
5/26/2006,32.482338
5/30/2006,31.888748
5/31/2006,32.039013
6/1/2006,32.745323
6/2/2006,32.918137
6/5/2006,32.28698
6/6/2006,31.843658
6/7/2006,31.745975
6/8/2006,31.821112
6/9/2006,31.633276
6/12/2006,31.257578
6/13/2006,30.4536
6/14/2006,30.032831
6/15/2006,30.506201
6/16/2006,30.175589
6/19/2006,30.017805
6/20/2006,30.423548
6/21/2006,30.964535
6/22/2006,30.859346
6/23/2006,30.709066
6/26/2006,31.182446
6/27/2006,30.686531
6/28/2006,31.00963
6/29/2006,32.06908
6/30/2006,31.55814
7/3/2006,32.474735
7/5/2006,32.12627
7/6/2006,32.15657
7/7/2006,32.12627
7/10/2006,32.255047
7/11/2006,32.474735
7/12/2006,32.00507
7/13/2006,31.353594
7/14/2006,30.97484
7/17/2006,30.853653
7/18/2006,30.838499
7/19/2006,32.611073
7/20/2006,32.558041
7/21/2006,32.686836
7/24/2006,33.482224
7/25/2006,33.807972
7/26/2006,33.823112
7/27/2006,33.860977
7/28/2006,34.451843
7/31/2006,34.557907
8/1/2006,34.474575
8/2/2006,34.459419
8/3/2006,34.5882
8/4/2006,34.179142
8/7/2006,34.29277
8/8/2006,34.080669
8/9/2006,33.595844
8/10/2006,33.368595
8/11/2006,33.27771
8/14/2006,33.247402
8/15/2006,34.118538
8/16/2006,34.444275
8/17/2006,34.436699
8/18/2006,34.626076
8/21/2006,34.436699
8/22/2006,34.353367
8/23/2006,34.482147
8/24/2006,34.603348
8/25/2006,34.482147
8/28/2006,34.860909
8/29/2006,34.823036
8/30/2006,34.64122
8/31/2006,34.5882
9/1/2006,34.64122
9/5/2006,34.694256
9/6/2006,34.75486
9/7/2006,34.239735
9/8/2006,34.285198
9/11/2006,34.383671
9/12/2006,34.853336
9/13/2006,35.148766
9/14/2006,35.224518
9/15/2006,35.565399
9/18/2006,35.28513
9/19/2006,35.451771
9/20/2006,35.769936
9/21/2006,35.459343
9/22/2006,35.466927
9/25/2006,35.535095
9/26/2006,35.527515
9/27/2006,35.482079
9/28/2006,35.716896
9/29/2006,35.572968
10/2/2006,35.504795
10/3/2006,36.171425
10/4/2006,36.232452
10/5/2006,36.171425
10/6/2006,35.751789
10/9/2006,35.94252
10/10/2006,36.262962
10/11/2006,36.346886
10/12/2006,36.81992
10/13/2006,36.743622
10/16/2006,36.415543
10/17/2006,36.613918
10/18/2006,36.018822
10/19/2006,35.759411
10/20/2006,35.95015
10/23/2006,36.156151
10/24/2006,35.96542
10/25/2006,36.064583
10/26/2006,36.446087
10/27/2006,36.079861
10/30/2006,36.201931
10/31/2006,36.194294
11/1/2006,35.805199
11/2/2006,35.78231
11/3/2006,35.77467
11/6/2006,36.354523
11/7/2006,36.232452
11/8/2006,36.346886
11/9/2006,36.04171
11/10/2006,36.324013
11/13/2006,36.362152
11/14/2006,36.430801
11/15/2006,36.201931
11/16/2006,36.507099
11/17/2006,36.362152
11/20/2006,36.545258
11/21/2006,36.430801
11/22/2006,36.30875
11/24/2006,36.064583
11/27/2006,35.576309
11/28/2006,35.248238
11/29/2006,35.606815
11/30/2006,35.309292
12/1/2006,35.103279
12/4/2006,35.736534
12/5/2006,36.011196
12/6/2006,35.728893
12/7/2006,35.576309
12/8/2006,35.675495
12/11/2006,36.278221
12/12/2006,36.339268
12/13/2006,36.316368
12/14/2006,36.583408
12/15/2006,36.850422
12/18/2006,36.797031
12/19/2006,36.827549
12/20/2006,36.789387
12/21/2006,37.117466
12/22/2006,36.537628
12/26/2006,36.85807
12/27/2006,37.346359
12/28/2006,37.323463
12/29/2006,36.850422
1/3/2007,36.934959
1/4/2007,37.027153
1/5/2007,36.71981
1/8/2007,36.842743
1/9/2007,36.689072
1/10/2007,36.958012
1/11/2007,37.11937
1/12/2007,36.873486
1/16/2007,37.180836
1/17/2007,37.211571
1/18/2007,36.996429
1/19/2007,37.465122
1/22/2007,38.156635
1/23/2007,38.28727
1/24/2007,38.694492
1/25/2007,38.57925
1/26/2007,38.187378
1/29/2007,38.010654
1/30/2007,38.556187
1/31/2007,39.132454
2/1/2007,39.347588
2/2/2007,39.132454
2/5/2007,39.155506
2/6/2007,39.186249
2/7/2007,39.347588
2/8/2007,39.132454
2/9/2007,38.740608
2/12/2007,38.755955
2/13/2007,39.147831
2/14/2007,39.508945
2/15/2007,39.347588
2/16/2007,39.378334
2/20/2007,39.670307
2/21/2007,39.685665
2/22/2007,39.677986
2/23/2007,39.209293
2/26/2007,39.040257
2/27/2007,37.818558
2/28/2007,37.949181
3/1/2007,37.803204
3/2/2007,37.027153
3/5/2007,36.527729
3/6/2007,37.280716
3/7/2007,37.157784
3/8/2007,37.449757
3/9/2007,37.511219
3/12/2007,37.526604
3/13/2007,35.882294
3/14/2007,36.343323
3/15/2007,36.650665
3/16/2007,36.135864
3/19/2007,36.558464
3/20/2007,36.689072
3/21/2007,37.68795
3/22/2007,37.242302
3/23/2007,37.280716
3/26/2007,37.419022
3/27/2007,37.31913
3/28/2007,36.873486
3/29/2007,37.265347
3/30/2007,37.173145
4/2/2007,37.065571
4/3/2007,37.57629
4/4/2007,37.57629
4/5/2007,37.738781
4/9/2007,37.916763
4/10/2007,38.102478
4/11/2007,38.032841
4/12/2007,38.071522
4/13/2007,37.986408
4/16/2007,38.667366
4/17/2007,38.829876
4/18/2007,40.292377
4/19/2007,40.30785
4/20/2007,40.656063
4/23/2007,40.454865
4/24/2007,40.362011
4/25/2007,40.872726
4/26/2007,40.96558
4/27/2007,40.663795
4/30/2007,40.31559
5/1/2007,40.439396
5/2/2007,40.663795
5/3/2007,40.779865
5/4/2007,40.725689
5/7/2007,40.803082
5/8/2007,40.586418
5/9/2007,41.166775
5/10/2007,40.238201
5/11/2007,40.354282
5/14/2007,40.106663
5/15/2007,40.261417
5/16/2007,40.996544
5/17/2007,40.671535
5/18/2007,40.656063
5/21/2007,40.671535
5/22/2007,40.462608
5/23/2007,40.230469
5/24/2007,39.920937
5/25/2007,39.959633
5/29/2007,40.098911
5/30/2007,40.28463
5/31/2007,40.106663
6/1/2007,40.16082
6/4/2007,39.905479
6/5/2007,39.634628
6/6/2007,39.123917
6/7/2007,38.551292
6/8/2007,39.007832
6/11/2007,39.023312
6/12/2007,38.187595
6/13/2007,38.914986
6/14/2007,38.938194
6/15/2007,39.123917
6/18/2007,39.023312
6/19/2007,39.348316
6/20/2007,38.27272
6/21/2007,38.566772
6/22/2007,37.700096
6/25/2007,37.42152
6/26/2007,37.607243
6/27/2007,38.102478
6/28/2007,37.885811
6/29/2007,37.49118
7/2/2007,38.032841
7/3/2007,38.477348
7/5/2007,38.048428
7/6/2007,38.188805
7/9/2007,38.048428
7/10/2007,37.050247
7/11/2007,37.533749
7/12/2007,38.625519
7/13/2007,39.031025
7/16/2007,38.859482
7/17/2007,38.929653
7/18/2007,38.118629
7/19/2007,37.915859
7/20/2007,37.089233
7/23/2007,36.769497
7/24/2007,35.357986
7/25/2007,35.303394
7/26/2007,34.375381
7/27/2007,34.492367
7/30/2007,34.897869
7/31/2007,34.320789
8/1/2007,34.609348
8/2/2007,34.773098
8/3/2007,34.04007
8/6/2007,35.178627
8/7/2007,35.357986
8/8/2007,36.270393
8/9/2007,34.445564
8/10/2007,34.507957
8/13/2007,34.18042
8/14/2007,33.767113
8/15/2007,33.53315
8/16/2007,35.459358
8/17/2007,36.66032
8/20/2007,36.254807
8/21/2007,36.028645
8/22/2007,35.872684
8/23/2007,35.615334
8/24/2007,35.833687
8/27/2007,35.022659
8/28/2007,34.001053
8/29/2007,34.414383
8/30/2007,34.289619
8/31/2007,34.718513
9/4/2007,35.32679
9/5/2007,34.445564
9/6/2007,34.476761
9/7/2007,33.938671
9/10/2007,34.258408
9/11/2007,34.734112
9/12/2007,34.67952
9/13/2007,35.560745
9/14/2007,35.513958
9/17/2007,35.318996
9/18/2007,37.291985
9/19/2007,37.097031
9/20/2007,36.621338
9/21/2007,36.753902
9/24/2007,36.137821
9/25/2007,35.950672
9/26/2007,35.974064
9/27/2007,36.036449
9/28/2007,35.732315
10/1/2007,36.504333
10/2/2007,36.777302
10/3/2007,36.950245
10/4/2007,37.14679
10/5/2007,37.406227
10/8/2007,37.296173
10/9/2007,37.398376
10/10/2007,36.879498
10/11/2007,36.682961
10/12/2007,36.808746
10/15/2007,36.376347
10/16/2007,35.464386
10/17/2007,36.454967
10/18/2007,36.085457
10/19/2007,35.393631
10/22/2007,35.668777
10/23/2007,36.116901
10/24/2007,36.376347
10/25/2007,36.203396
10/26/2007,37.201836
10/29/2007,36.690819
10/30/2007,36.604324
10/31/2007,36.950245
11/1/2007,34.843307
11/2/2007,33.923477
11/5/2007,33.624748
11/6/2007,34.678204
11/7/2007,33.208046
11/8/2007,33.498947
11/9/2007,33.263092
11/12/2007,33.325989
11/13/2007,35.417206
11/14/2007,35.495831
11/15/2007,34.222214
11/16/2007,33.876297
11/19/2007,32.524086
11/20/2007,32.728508
11/21/2007,31.981638
11/23/2007,32.980068
11/26/2007,31.808664
11/27/2007,33.29454
11/28/2007,34.56028
11/29/2007,34.316566
11/30/2007,35.86533
12/3/2007,35.542992
12/4/2007,34.709637
12/5/2007,35.299294
12/6/2007,36.329182
12/7/2007,36.226978
12/10/2007,37.280453
12/11/2007,36.116901
12/12/2007,36.282005
12/13/2007,35.975395
12/14/2007,35.535133
12/17/2007,35.0084
12/18/2007,34.513119
12/19/2007,34.576004
12/20/2007,34.064991
12/21/2007,34.678204
12/24/2007,35.244244
12/26/2007,35.330742
12/27/2007,34.308701
12/28/2007,34.009953
12/31/2007,34.316566
1/2/2008,33.444176
1/3/2008,33.214188
1/4/2008,32.460751
1/7/2008,32.785923
1/8/2008,31.485275
1/9/2008,31.929399
1/10/2008,32.777985
1/11/2008,32.405254
1/14/2008,32.801785
1/15/2008,31.064926
1/16/2008,32.857292
1/17/2008,31.754921
1/18/2008,31.398035
1/22/2008,32.405254
1/23/2008,36.259605
1/24/2008,35.656879
1/25/2008,34.609997
1/28/2008,36.140656
1/29/2008,37.631626
1/30/2008,37.552322
1/31/2008,37.591984
2/1/2008,38.266113
2/4/2008,36.656147
2/5/2008,34.808277
2/6/2008,34.67345
2/7/2008,35.775845
2/8/2008,34.752754
2/11/2008,34.380016
2/12/2008,34.348289
2/13/2008,34.974812
2/14/2008,33.793129
2/15/2008,34.300705
2/19/2008,33.967621
2/20/2008,34.221401
2/21/2008,34.157948
2/22/2008,34.84
2/25/2008,34.919308
2/26/2008,34.67345
2/27/2008,35.220673
2/28/2008,33.658306
2/29/2008,32.238705
3/3/2008,31.580444
3/4/2008,31.080803
3/5/2008,30.723909
3/6/2008,29.63739
3/7/2008,29.78808
3/10/2008,28.931549
3/11/2008,30.803207
3/12/2008,30.620806
3/13/2008,30.22427
3/14/2008,28.979137
3/17/2008,31.969051
3/18/2008,33.87244
3/19/2008,33.682102
3/20/2008,36.457878
3/24/2008,36.917866
3/25/2008,36.529247
3/26/2008,34.982754
3/27/2008,33.991413
3/28/2008,33.87244
3/31/2008,34.06279
4/1/2008,37.274738
4/2/2008,36.970936
4/3/2008,37.002895
4/4/2008,36.435234
4/7/2008,36.411236
4/8/2008,35.867558
4/9/2008,35.419807
4/10/2008,35.068008
4/11/2008,34.004616
4/14/2008,33.18108
4/15/2008,33.676811
4/16/2008,35.947517
4/17/2008,36.075436
4/18/2008,36.587147
4/21/2008,36.163383
4/22/2008,36.499203
4/23/2008,36.099422
4/24/2008,37.5546
4/25/2008,38.210217
4/28/2008,37.850426
4/29/2008,37.642548
4/30/2008,38.098289
5/1/2008,39.377541
5/2/2008,38.905819
5/5/2008,38.378128
5/6/2008,38.538033
5/7/2008,37.234783
5/8/2008,36.819019
5/9/2008,37.234783
5/12/2008,37.770473
5/13/2008,36.363274
5/14/2008,36.707081
5/15/2008,37.594566
5/16/2008,37.202789
5/19/2008,36.771042
5/20/2008,34.940075
5/21/2008,33.916656
5/22/2008,34.420387
5/23/2008,33.836716
5/27/2008,34.388405
5/28/2008,34.268467
5/29/2008,34.83614
5/30/2008,34.380405
6/2/2008,33.70079
6/3/2008,33.492912
6/4/2008,33.28503
6/5/2008,33.660805
6/6/2008,32.053719
6/9/2008,29.990904
6/10/2008,30.61455
6/11/2008,29.68708
6/12/2008,30.390671
6/13/2008,31.645962
6/16/2008,31.933796
6/17/2008,31.214207
6/18/2008,30.974346
6/19/2008,30.902391
6/20/2008,30.27075
6/23/2008,29.479202
6/24/2008,30.15881
6/25/2008,30.310724
6/26/2008,29.039448
6/27/2008,28.024021
6/30/2008,27.432367
7/1/2008,27.505127
7/2/2008,27.97406
7/3/2008,28.54809
7/7/2008,27.521297
7/8/2008,28.920004
7/9/2008,27.715338
7/10/2008,27.901291
7/11/2008,26.809822
7/14/2008,25.621325
7/15/2008,25.079632
7/16/2008,29.057442
7/17/2008,32.986755
7/18/2008,32.356121
7/21/2008,31.248487
7/22/2008,33.035267
7/23/2008,33.924599
7/24/2008,31.644648
7/25/2008,31.951876
7/28/2008,30.448072
7/29/2008,32.946342
7/30/2008,33.609303
7/31/2008,32.849312
8/1/2008,32.954403
8/4/2008,32.453133
8/5/2008,33.868015
8/6/2008,33.463749
8/7/2008,32.186348
8/8/2008,33.205051
8/11/2008,33.868015
8/12/2008,30.658268
8/13/2008,29.841686
8/14/2008,30.56934
8/15/2008,30.779545
8/18/2008,29.704248
8/19/2008,28.766388
8/20/2008,29.914455
8/21/2008,29.316166
8/22/2008,30.456146
8/25/2008,29.211063
8/26/2008,29.599138
8/27/2008,30.027647
8/28/2008,31.434435
8/29/2008,31.11912
9/2/2008,31.523369
9/3/2008,32.105495
9/4/2008,30.650198
9/5/2008,32.016548
9/8/2008,33.593113
9/9/2008,31.911438
9/10/2008,31.854843
9/11/2008,33.673973
9/12/2008,33.2859
9/15/2008,29.914455
9/16/2008,32.93824
9/17/2008,28.920004
9/18/2008,32.5825
9/19/2008,38.039864
9/22/2008,32.986755
9/23/2008,32.792709
9/24/2008,32.744205
9/25/2008,35.137352
9/26/2008,39.001995
9/29/2008,33.148457
9/30/2008,37.756897
10/1/2008,40.125801
10/2/2008,40.614647
10/3/2008,37.396416
10/6/2008,35.848431
10/7/2008,32.03545
10/8/2008,32.019161
10/9/2008,29.884546
10/10/2008,33.925644
10/13/2008,34.210796
10/14/2008,33.167946
10/15/2008,31.359217
10/16/2008,32.988705
10/17/2008,32.04361
10/20/2008,33.127201
10/21/2008,32.377647
10/22/2008,30.283777
10/23/2008,30.837786
10/24/2008,28.866131
10/27/2008,27.701048
10/28/2008,30.634109
10/29/2008,29.094252
10/30/2008,30.650408
10/31/2008,33.607903
11/3/2008,33.184227
11/4/2008,34.357456
11/5/2008,31.953979
11/6/2008,31.171833
11/7/2008,30.756321
11/10/2008,29.664566
11/11/2008,29.615694
11/12/2008,28.165459
11/13/2008,30.300058
11/14/2008,28.08399
11/17/2008,26.698923
11/18/2008,26.18564
11/19/2008,23.19556
11/20/2008,19.04855
11/21/2008,18.510826
11/24/2008,22.470442
11/25/2008,24.254725
11/26/2008,24.947243
11/28/2008,25.794571
12/1/2008,21.280933
12/2/2008,23.244444
12/3/2008,24.645796
12/4/2008,25.322023
12/5/2008,27.171474
12/8/2008,29.729759
12/9/2008,27.668467
12/10/2008,27.309984
12/11/2008,24.393229
12/12/2008,25.207962
12/15/2008,23.32592
12/16/2008,26.356737
12/17/2008,25.957521
12/18/2008,24.613203
12/19/2008,24.702822
12/22/2008,24.295456
12/23/2008,23.716993
12/24/2008,24.319897
12/26/2008,24.27916
12/29/2008,24.262865
12/30/2008,25.264994
12/31/2008,25.688656
1/2/2009,25.853592
1/5/2009,24.121771
1/6/2009,24.641315
1/7/2009,23.165142
1/8/2009,22.447678
1/9/2009,21.416834
1/12/2009,20.542679
1/13/2009,21.730213
1/14/2009,21.367359
1/15/2009,20.072611
1/16/2009,18.819103
1/20/2009,14.918386
1/21/2009,18.662415
1/22/2009,19.050013
1/23/2009,20.02313
1/26/2009,20.204561
1/27/2009,20.666376
1/28/2009,22.810535
1/29/2009,20.971502
1/30/2009,21.037487
2/2/2009,20.781837
2/3/2009,19.83346
2/4/2009,19.825209
2/5/2009,20.237549
2/6/2009,22.785797
2/9/2009,22.497166
2/10/2009,20.303518
2/11/2009,21.515795
2/12/2009,21.598263
2/13/2009,20.361254
2/17/2009,17.854239
2/18/2009,17.738781
2/19/2009,16.988325
2/20/2009,16.411051
2/23/2009,16.08943
2/24/2009,17.334684
2/25/2009,17.920206
2/26/2009,19.008785
2/27/2009,18.843849
3/2/2009,17.450144
3/3/2009,17.326441
3/4/2009,15.916239
3/5/2009,13.68962
3/6/2009,13.137087
3/9/2009,13.112345
3/10/2009,16.081184
3/11/2009,16.823387
3/12/2009,19.132483
3/13/2009,19.586052
3/16/2009,19.041767
3/17/2009,20.732349
3/18/2009,22.356964
3/19/2009,20.575672
3/20/2009,19.091244
3/23/2009,23.800148
3/24/2009,21.771446
3/25/2009,23.552742
3/26/2009,23.998072
3/27/2009,22.596119
3/30/2009,20.493204
3/31/2009,21.919886
4/1/2009,23.206381
4/2/2009,23.26421
4/3/2009,24.189487
4/6/2009,23.297258
4/7/2009,22.512419
4/8/2009,22.661127
4/9/2009,27.056208
4/13/2009,27.841053
4/14/2009,25.362619
4/15/2009,26.899239
4/16/2009,27.461023
4/17/2009,27.477537
4/20/2009,24.528208
4/21/2009,26.874462
4/22/2009,26.353989
4/23/2009,27.436243
4/24/2009,27.576679
4/27/2009,27.081001
4/28/2009,27.089254
4/29/2009,28.485445
4/30/2009,27.262739
5/1/2009,26.841417
5/4/2009,29.567678
5/5/2009,28.766329
5/6/2009,30.749073
5/7/2009,29.113302
5/8/2009,32.170036
5/11/2009,29.600733
5/12/2009,29.212439
5/13/2009,28.130199
5/14/2009,29.361153
5/15/2009,28.840683
5/18/2009,30.78211
5/19/2009,29.584204
5/20/2009,28.543268
5/21/2009,28.83242
5/22/2009,28.42761
5/26/2009,30.187288
5/27/2009,28.634148
5/28/2009,30.278168
5/29/2009,30.484709
6/1/2009,29.832048
6/2/2009,28.501965
6/3/2009,28.072369
6/4/2009,29.20418
6/5/2009,28.543268
6/8/2009,29.237236
6/9/2009,29.129837
6/10/2009,28.782856
6/11/2009,28.865461
6/12/2009,29.022438
6/15/2009,28.08889
6/16/2009,27.675821
6/17/2009,27.039684
6/18/2009,28.229338
6/19/2009,28.915037
6/22/2009,27.155348
6/23/2009,27.733644
6/24/2009,27.642765
6/25/2009,28.204546
6/26/2009,28.460657
6/29/2009,28.584572
6/30/2009,28.179764
7/1/2009,27.939831
7/2/2009,26.698803
7/6/2009,26.971828
7/7/2009,27.145575
7/8/2009,27.06284
7/9/2009,27.815737
7/10/2009,26.756718
7/13/2009,28.717548
7/14/2009,28.70927
7/15/2009,29.999949
7/16/2009,29.892391
7/17/2009,30.521185
7/20/2009,30.595648
7/21/2009,30.562546
7/22/2009,30.471544
7/23/2009,31.563663
7/24/2009,31.373365
7/27/2009,31.547106
7/28/2009,31.505745
7/29/2009,31.24925
7/30/2009,31.828424
7/31/2009,31.977339
8/3/2009,32.763325
8/4/2009,33.268009
8/5/2009,34.566952
8/6/2009,33.714775
8/7/2009,35.046825
8/10/2009,35.319866
8/11/2009,34.120182
8/12/2009,34.922718
8/13/2009,35.493595
8/14/2009,35.121304
8/17/2009,33.698227
8/18/2009,34.500767
8/19/2009,34.260841
8/20/2009,35.096462
8/21/2009,36.122391
8/24/2009,35.58461
8/25/2009,36.056202
8/26/2009,35.824551
8/27/2009,35.948643
8/28/2009,35.510147
8/31/2009,35.956909
9/1/2009,34.475948
9/2/2009,33.805786
9/3/2009,34.839985
9/4/2009,35.03027
9/8/2009,35.195747
9/9/2009,35.460506
9/10/2009,35.592892
9/11/2009,35.162651
9/14/2009,36.196854
9/15/2009,35.733528
9/16/2009,36.941471
9/17/2009,37.197945
9/18/2009,37.18969
9/21/2009,36.858723
9/22/2009,38.447266
9/23/2009,37.280689
9/24/2009,36.709812
9/25/2009,36.114117
9/28/2009,37.073849
9/29/2009,37.131763
9/30/2009,36.254768
10/1/2009,34.227749
10/2/2009,34.675053
10/5/2009,36.282078
10/6/2009,37.201546
10/7/2009,37.855953
10/8/2009,37.524601
10/9/2009,37.980202
10/12/2009,38.170727
10/13/2009,37.822819
10/14/2009,39.06535
10/15/2009,39.06535
10/16/2009,38.154156
10/19/2009,38.087894
10/20/2009,38.129307
10/21/2009,36.986179
10/22/2009,37.864231
10/23/2009,37.466618
10/26/2009,36.298637
10/27/2009,36.364922
10/28/2009,35.354305
10/29/2009,36.737671
10/30/2009,34.600506
11/2/2009,35.271481
11/3/2009,35.370872
11/4/2009,34.964985
11/5/2009,36.340057
11/6/2009,36.016991
11/9/2009,36.737671
11/10/2009,36.588558
11/11/2009,36.712818
11/12/2009,35.867897
11/13/2009,35.536549
11/16/2009,35.652519
11/17/2009,35.751926
11/18/2009,35.934147
11/19/2009,35.246635
11/20/2009,35.172077
11/23/2009,35.851318
11/24/2009,35.188637
11/25/2009,34.923573
11/27/2009,34.236019
11/30/2009,35.196918
12/1/2009,34.973267
12/2/2009,34.733036
12/3/2009,34.294014
12/4/2009,34.575653
12/7/2009,34.169765
12/8/2009,34.136608
12/9/2009,34.12006
12/10/2009,34.186325
12/11/2009,33.929546
12/14/2009,34.600506
12/15/2009,33.846706
12/16/2009,34.26088
12/17/2009,33.357964
12/18/2009,33.921246
12/21/2009,34.708191
12/22/2009,34.741322
12/23/2009,34.426548
12/24/2009,34.699905
12/28/2009,34.559082
12/29/2009,34.368568
12/30/2009,34.401699
12/31/2009,34.517662
1/4/2010,35.537781
1/5/2010,36.226124
1/6/2010,36.425182
1/7/2010,37.146706
1/8/2010,37.055485
1/11/2010,36.931076
1/12/2010,36.068562
1/13/2010,36.698864
1/14/2010,37.063782
1/15/2010,36.226124
1/19/2010,35.894394
1/20/2010,35.993919
1/21/2010,33.621967
1/22/2010,32.477463
1/25/2010,32.518921
1/26/2010,31.880333
1/27/2010,32.61845
1/28/2010,32.742859
1/29/2010,32.295002
2/1/2010,32.867264
2/2/2010,33.630257
2/3/2010,33.414623
2/4/2010,31.805677
2/5/2010,31.764215
2/8/2010,31.266609
2/9/2010,31.83885
2/10/2010,32.236938
2/11/2010,32.361347
2/12/2010,32.303291
2/16/2010,33.232174
2/17/2010,33.207294
2/18/2010,33.514145
2/19/2010,33.199001
2/22/2010,33.879055
2/23/2010,33.074604
2/24/2010,33.879055
2/25/2010,33.704906
2/26/2010,34.807941
3/1/2010,34.691837
3/2/2010,34.517662
3/3/2010,34.443031
3/4/2010,34.766479
3/5/2010,35.504604
3/8/2010,35.322147
3/9/2010,35.181145
3/10/2010,35.604126
3/11/2010,35.811466
3/12/2010,35.786579
3/15/2010,35.720234
3/16/2010,35.861225
3/17/2010,36.317368
3/18/2010,36.192955
3/19/2010,36.035397
3/22/2010,36.27589
3/23/2010,36.972546
3/24/2010,37.271118
3/25/2010,37.271118
3/26/2010,37.337467
3/29/2010,37.204777
3/30/2010,36.972546
3/31/2010,37.113541
4/1/2010,37.51207
4/5/2010,37.644917
4/6/2010,38.060066
4/7/2010,37.628319
4/8/2010,37.993637
4/9/2010,38.176296
4/12/2010,38.309151
4/13/2010,38.084965
4/14/2010,39.629295
4/15/2010,39.695717
4/16/2010,37.819275
4/19/2010,37.686436
4/20/2010,38.093273
4/21/2010,37.653221
4/22/2010,37.146748
4/23/2010,37.312813
4/26/2010,36.441006
4/27/2010,35.2122
4/28/2010,36.083988
4/29/2010,36.532341
4/30/2010,35.353348
5/3/2010,36.142113
5/4/2010,35.262016
5/5/2010,35.394867
5/6/2010,33.883747
5/7/2010,33.842232
5/10/2010,34.830265
5/11/2010,34.49815
5/12/2010,34.614399
5/13/2010,33.883747
5/14/2010,33.119884
5/17/2010,33.078384
5/18/2010,32.397545
5/19/2010,32.696445
5/20/2010,31.409515
5/21/2010,33.252735
5/24/2010,32.065437
5/25/2010,32.331127
5/26/2010,32.198284
5/27/2010,33.55994
5/28/2010,32.862511
6/1/2010,31.99902
6/2/2010,32.837608
6/3/2010,32.463966
6/4/2010,31.235157
6/7/2010,30.487907
6/8/2010,31.368
6/9/2010,30.820017
6/10/2010,31.791451
6/11/2010,31.625385
6/14/2010,30.994375
6/15/2010,31.758236
6/16/2010,31.982409
6/17/2010,31.915987
6/18/2010,32.530396
6/21/2010,32.273003
6/22/2010,31.824661
6/23/2010,32.289604
6/24/2010,31.575573
6/25/2010,32.746262
6/28/2010,31.99902
6/29/2010,30.770191
6/30/2010,30.396566
7/1/2010,29.99748
7/2/2010,29.789631
7/6/2010,30.205343
7/7/2010,31.718527
7/8/2010,31.726843
7/9/2010,32.30051
7/12/2010,32.583199
7/13/2010,33.655727
7/14/2010,33.547646
7/15/2010,33.639095
7/16/2010,32.425224
7/19/2010,32.458488
7/20/2010,32.949024
7/21/2010,31.943005
7/22/2010,32.716221
7/23/2010,33.115311
7/26/2010,33.531017
7/27/2010,33.830326
7/28/2010,33.52269
7/29/2010,33.43124
7/30/2010,33.489445
8/2/2010,34.620163
8/3/2010,34.154568
8/4/2010,34.329174
8/5/2010,34.312538
8/6/2010,33.622463
8/9/2010,33.106987
8/10/2010,32.566559
8/11/2010,31.402586
8/12/2010,31.435833
8/13/2010,31.178097
8/16/2010,31.336065
8/17/2010,31.161474
8/18/2010,31.502352
8/19/2010,30.820597
8/20/2010,30.878798
8/23/2010,30.662621
8/24/2010,30.105577
8/25/2010,30.122213
8/26/2010,29.623358
8/27/2010,30.429825
8/30/2010,29.806261
8/31/2010,30.230286
9/1/2010,31.377649
9/2/2010,31.726843
9/3/2010,32.566559
9/7/2010,31.826599
9/8/2010,32.524994
9/9/2010,33.339779
9/10/2010,33.057091
9/13/2010,34.187824
9/14/2010,33.85527
9/15/2010,34.071434
9/16/2010,34.079754
9/17/2010,33.306534
9/20/2010,34.246033
9/21/2010,33.747177
9/22/2010,33.206753
9/23/2010,32.508377
9/24/2010,33.04879
9/27/2010,32.491737
9/28/2010,32.383656
9/29/2010,31.934683
9/30/2010,31.643702
10/1/2010,32.267265
10/4/2010,32.425434
10/5/2010,32.999851
10/6/2010,33.216293
10/7/2010,32.899944
10/8/2010,32.725132
10/11/2010,33.074772
10/12/2010,33.632534
10/13/2010,33.166332
10/14/2010,32.233955
10/15/2010,30.926956
10/18/2010,31.801058
10/19/2010,31.376492
10/20/2010,31.717813
10/21/2010,31.384829
10/22/2010,31.384829
10/25/2010,30.86035
10/26/2010,30.968573
10/27/2010,31.251625
10/28/2010,31.226643
10/29/2010,31.326546
11/1/2010,31.151722
11/2/2010,30.768789
11/3/2010,31.401474
11/4/2010,33.133045
11/5/2010,34.082085
11/8/2010,33.72411
11/9/2010,33.216293
11/10/2010,33.815685
11/11/2010,33.316185
11/12/2010,32.974865
11/15/2010,33.366138
11/16/2010,32.974865
11/17/2010,32.616898
11/18/2010,33.016495
11/19/2010,32.80838
11/22/2010,32.059132
