Date,Adj Close
4/6/2006,64.291344
4/7/2006,63.271111
4/10/2006,62.979588
4/11/2006,62.258526
4/12/2006,61.944
4/13/2006,62.887543
4/17/2006,62.626747
4/18/2006,63.907784
4/19/2006,62.79549
4/20/2006,62.918205
4/21/2006,62.642059
4/24/2006,62.987251
4/25/2006,63.416847
4/26/2006,63.938469
4/27/2006,64.345062
4/28/2006,63.163704
5/1/2006,63.079327
5/2/2006,63.225067
5/3/2006,63.43985
5/4/2006,63.232727
5/5/2006,63.884773
5/8/2006,63.815498
5/9/2006,64.077255
5/10/2006,63.823174
5/11/2006,63.484432
5/12/2006,63.430573
5/15/2006,63.815498
5/16/2006,63.253464
5/17/2006,62.568268
5/18/2006,62.09866
5/19/2006,61.80611
5/22/2006,61.60593
5/23/2006,61.459641
5/24/2006,61.421162
5/25/2006,61.698334
5/26/2006,62.16795
5/30/2006,61.713722
5/31/2006,61.513546
6/1/2006,62.121758
6/2/2006,61.220997
6/5/2006,60.866848
6/6/2006,61.405766
6/7/2006,60.936138
6/8/2006,59.303974
6/9/2006,59.7659
6/12/2006,59.296272
6/13/2006,59.227009
6/14/2006,59.827511
6/15/2006,60.481926
6/16/2006,60.012272
6/19/2006,59.7967
6/20/2006,60.043056
6/21/2006,60.281719
6/22/2006,59.42717
6/23/2006,59.357876
6/26/2006,59.39637
6/27/2006,58.99604
6/28/2006,58.942139
6/29/2006,59.735115
6/30/2006,59.142303
7/3/2006,60.066166
7/5/2006,59.873711
7/6/2006,60.12006
7/7/2006,58.834362
7/10/2006,59.026825
7/11/2006,58.872856
7/12/2006,58.110672
7/13/2006,57.156017
7/14/2006,56.640205
7/17/2006,56.740276
7/18/2006,57.171417
7/19/2006,58.564915
7/20/2006,58.110672
7/21/2006,57.633316
7/24/2006,58.503307
7/25/2006,58.42635
7/26/2006,58.380119
7/27/2006,58.62648
7/28/2006,59.250103
7/31/2006,59.596542
8/1/2006,58.618786
8/2/2006,58.757381
8/3/2006,58.765068
8/4/2006,58.44175
8/7/2006,58.14146
8/8/2006,58.226501
8/9/2006,58.272869
8/10/2006,58.5434
8/11/2006,58.342438
8/14/2006,59.269981
8/15/2006,59.579166
8/16/2006,61.132805
8/17/2006,61.34922
8/18/2006,61.758892
8/21/2006,61.279652
8/22/2006,61.024578
8/23/2006,60.808163
8/24/2006,61.356945
8/25/2006,61.743427
8/28/2006,62.083542
8/29/2006,62.918312
8/30/2006,62.779186
8/31/2006,62.585968
9/1/2006,62.926029
9/5/2006,62.493206
9/6/2006,62.052612
9/7/2006,61.372395
9/8/2006,62.346298
9/11/2006,62.555016
9/12/2006,63.598518
9/13/2006,63.544403
9/14/2006,63.745392
9/15/2006,64.10865
9/18/2006,63.5676
9/19/2006,63.281609
9/20/2006,64.479683
9/21/2006,63.08065
9/22/2006,62.771465
9/25/2006,63.382088
9/26/2006,63.768551
9/27/2006,63.451641
9/28/2006,63.374352
9/29/2006,63.335693
10/2/2006,63.281609
10/3/2006,63.111557
10/4/2006,64.23233
10/5/2006,64.093178
10/6/2006,64.263237
10/9/2006,64.927979
10/10/2006,65.074875
10/11/2006,65.074875
10/12/2006,65.469055
10/13/2006,66.535721
10/16/2006,67.02269
10/17/2006,67.208206
10/18/2006,69.426575
10/19/2006,69.457489
10/20/2006,69.936722
10/23/2006,70.771523
10/24/2006,70.7174
10/25/2006,70.980209
10/26/2006,70.756035
10/27/2006,70.153152
10/30/2006,70.725121
10/31/2006,71.366676
11/1/2006,70.957024
11/2/2006,70.864281
11/3/2006,70.655548
11/6/2006,71.575378
11/7/2006,71.691307
11/8/2006,71.799881
11/9/2006,71.668045
11/10/2006,71.156258
11/13/2006,71.396652
11/14/2006,72.34272
11/15/2006,72.20314
11/16/2006,72.482292
11/17/2006,72.745964
11/20/2006,72.311707
11/21/2006,72.179855
11/22/2006,72.52108
11/24/2006,72.389236
11/27/2006,70.915855
11/28/2006,70.83831
11/29/2006,70.970161
11/30/2006,71.280327
12/1/2006,70.76078
12/4/2006,72.513329
12/5/2006,73.265503
12/6/2006,72.986366
12/7/2006,73.07164
12/8/2006,72.784714
12/11/2006,72.614143
12/12/2006,72.986366
12/13/2006,73.490372
12/14/2006,73.947929
12/15/2006,73.90136
12/18/2006,74.009941
12/19/2006,74.444206
12/20/2006,74.444206
12/21/2006,74.374413
12/22/2006,73.862602
12/26/2006,74.180557
12/27/2006,75.374748
12/28/2006,75.196404
12/29/2006,75.336014
1/3/2007,75.429054
1/4/2007,76.235504
1/5/2007,75.545372
1/8/2007,76.693024
1/9/2007,77.600342
1/10/2007,76.685303
1/11/2007,76.499176
1/12/2007,77.034256
1/16/2007,78.181923
1/17/2007,77.561569
1/18/2007,77.119522
1/19/2007,74.576027
1/22/2007,75.304939
1/23/2007,75.281708
1/24/2007,75.529861
1/25/2007,75.615143
1/26/2007,75.568619
1/29/2007,76.413857
1/30/2007,77.057503
1/31/2007,76.886925
2/1/2007,76.770576
2/2/2007,76.90242
2/5/2007,77.840721
2/6/2007,77.429726
2/7/2007,77.421944
2/8/2007,77.484184
2/9/2007,76.651939
2/12/2007,76.67527
2/13/2007,76.449684
2/14/2007,77.157501
2/15/2007,76.939735
2/16/2007,76.994148
2/20/2007,77.274185
2/21/2007,77.071938
2/22/2007,76.613045
2/23/2007,76.014153
2/26/2007,75.376328
2/27/2007,73.081848
2/28/2007,72.28846
3/1/2007,71.767365
3/2/2007,70.70179
3/5/2007,71.409561
3/6/2007,72.95739
3/7/2007,73.066277
3/8/2007,72.335159
3/9/2007,72.552948
3/12/2007,73.198509
3/13/2007,72.109596
3/14/2007,72.926292
3/15/2007,72.685158
3/16/2007,72.529633
3/19/2007,73.105179
3/20/2007,73.501839
3/21/2007,74.170769
3/22/2007,74.038536
3/23/2007,73.914085
3/26/2007,73.890747
3/27/2007,73.680733
3/28/2007,73.31517
3/29/2007,73.556297
3/30/2007,73.31517
4/2/2007,74.054077
4/3/2007,74.74633
4/4/2007,74.831902
4/5/2007,75.072998
4/9/2007,75.150772
4/10/2007,75.026337
4/11/2007,74.015213
4/12/2007,74.411873
4/13/2007,73.836296
4/16/2007,74.808556
4/17/2007,75.53968
4/18/2007,73.735191
4/19/2007,73.338524
4/20/2007,73.564079
4/23/2007,74.054077
4/24/2007,76.605247
4/25/2007,78.915291
4/26/2007,78.479759
4/27/2007,78.689766
4/30/2007,79.498688
5/1/2007,80.245346
5/2/2007,79.506462
5/3/2007,79.957581
5/4/2007,80.082016
5/7/2007,80.237579
5/8/2007,80.651405
5/9/2007,81.502495
5/10/2007,81.736755
5/11/2007,82.751823
5/14/2007,82.431709
5/15/2007,81.853889
5/16/2007,82.665955
5/17/2007,82.228699
5/18/2007,84.321274
5/21/2007,83.579506
5/22/2007,83.314026
5/23/2007,82.439507
5/24/2007,81.166733
5/25/2007,82.127167
5/29/2007,82.697166
5/30/2007,83.493629
5/31/2007,83.235931
6/1/2007,83.189079
6/4/2007,82.947052
6/5/2007,82.642532
6/6/2007,79.964279
6/7/2007,79.487984
6/8/2007,80.479645
6/11/2007,80.596756
6/12/2007,79.909637
6/13/2007,80.518677
6/14/2007,81.088692
6/15/2007,82.056908
6/18/2007,82.244286
6/19/2007,83.157845
6/20/2007,82.767456
6/21/2007,83.235931
6/22/2007,81.549355
6/25/2007,82.064682
6/26/2007,82.244286
6/27/2007,82.322365
6/28/2007,82.728416
6/29/2007,82.181824
7/2/2007,81.994438
7/3/2007,83.220314
7/5/2007,84.368149
7/6/2007,85.133331
7/9/2007,85.086517
7/10/2007,84.820999
7/11/2007,85.188004
7/12/2007,85.328552
7/13/2007,84.797577
7/16/2007,85.625275
7/17/2007,86.491974
7/18/2007,86.734055
7/19/2007,90.46637
7/20/2007,89.646523
7/23/2007,90.872421
7/24/2007,90.708427
7/25/2007,92.215439
7/26/2007,90.989525
7/27/2007,90.278954
7/30/2007,89.420082
7/31/2007,86.398308
8/1/2007,87.483627
8/2/2007,88.412819
8/3/2007,87.366501
8/6/2007,88.928169
8/7/2007,88.647072
8/8/2007,88.529526
8/9/2007,86.766449
8/10/2007,88.263115
8/13/2007,88.317947
8/14/2007,87.800789
8/15/2007,87.158234
8/16/2007,85.951523
8/17/2007,86.899643
8/20/2007,85.583237
8/21/2007,85.442177
8/22/2007,86.194427
8/23/2007,87.330635
8/24/2007,88.733253
8/27/2007,88.889984
8/28/2007,87.761604
8/29/2007,89.775414
8/30/2007,90.40229
8/31/2007,91.436615
9/4/2007,92.612
9/5/2007,92.369095
9/6/2007,92.165375
9/7/2007,90.543335
9/10/2007,90.73922
9/11/2007,91.953781
9/12/2007,90.89592
9/13/2007,90.856743
9/14/2007,90.214233
9/17/2007,89.736259
9/18/2007,91.389618
9/19/2007,91.420975
9/20/2007,91.569839
9/21/2007,91.507149
9/24/2007,91.091843
9/25/2007,91.29557
9/26/2007,91.914597
9/27/2007,92.23587
9/28/2007,92.306412
10/1/2007,93.270187
10/2/2007,92.745224
10/3/2007,91.209373
10/4/2007,90.653053
10/5/2007,91.131012
10/8/2007,92.282883
10/9/2007,92.698204
10/10/2007,92.948944
10/11/2007,92.502304
10/12/2007,92.314232
10/15/2007,92.486641
10/16/2007,93.716843
10/17/2007,90.723541
10/18/2007,89.955635
10/19/2007,87.981033
10/22/2007,88.835129
10/23/2007,89.861618
10/24/2007,88.50602
10/25/2007,88.396301
10/26/2007,89.117233
10/29/2007,89.955635
10/30/2007,89.422806
10/31/2007,90.98999
11/1/2007,89.054535
11/2/2007,89.791092
11/5/2007,88.858627
11/6/2007,88.678391
11/7/2007,87.349442
11/8/2007,83.441208
11/9/2007,78.833115
11/12/2007,79.776733
11/13/2007,82.780678
11/14/2007,81.341621
11/15/2007,81.467453
11/16/2007,82.403221
11/19/2007,80.382233
11/20/2007,81.325882
11/21/2007,80.382233
11/23/2007,81.821304
11/26/2007,80.185677
11/27/2007,81.648293
11/28/2007,84.432014
11/29/2007,84.534256
11/30/2007,82.709862
12/3/2007,83.221054
12/4/2007,83.850136
12/5/2007,85.053261
12/6/2007,86.264275
12/7/2007,85.603706
12/10/2007,86.020493
12/11/2007,84.133224
12/12/2007,85.297028
12/13/2007,85.068985
12/14/2007,83.173836
12/17/2007,82.198753
12/18/2007,83.598465
12/19/2007,84.25116
12/20/2007,85.587982
12/21/2007,87.325844
12/24/2007,87.797676
12/26/2007,87.726875
12/27/2007,86.185654
12/28/2007,86.570961
12/31/2007,85.006081
1/2/2008,82.324577
1/3/2008,82.489723
1/4/2008,79.525093
1/7/2008,78.675835
1/8/2008,76.741379
1/9/2008,77.307549
1/10/2008,78.573593
1/11/2008,76.804283
1/14/2008,80.940567
1/15/2008,80.075569
1/16/2008,79.918312
1/17/2008,79.501534
1/18/2008,81.310165
1/22/2008,79.595894
1/23/2008,83.433327
1/24/2008,84.070305
1/25/2008,82.190865
1/28/2008,82.552612
1/29/2008,83.433327
1/30/2008,83.079483
1/31/2008,84.227585
2/1/2008,85.776695
2/4/2008,84.872398
2/5/2008,82.584068
2/6/2008,81.771027
2/7/2008,80.784279
2/8/2008,81.518417
2/11/2008,82.99453
2/12/2008,84.091751
2/13/2008,85.583664
2/14/2008,83.776039
2/15/2008,83.799713
2/19/2008,82.884026
2/20/2008,85.133736
2/21/2008,84.407532
2/22/2008,85.307388
2/25/2008,86.894051
2/26/2008,90.288345
2/27/2008,91.930229
2/28/2008,90.967209
2/29/2008,89.877846
3/3/2008,90.169945
3/4/2008,91.338203
3/5/2008,91.085625
3/6/2008,88.820107
3/7/2008,89.941025
3/10/2008,89.996284
3/11/2008,91.953903
3/12/2008,92.411743
3/13/2008,91.496086
3/14/2008,90.959335
3/17/2008,91.211922
3/18/2008,93.469505
3/19/2008,92.309128
3/20/2008,93.406349
3/24/2008,93.98262
3/25/2008,93.122185
3/26/2008,92.285477
3/27/2008,91.188202
3/28/2008,90.438293
3/31/2008,90.888252
4/1/2008,91.953903
4/2/2008,90.627762
4/3/2008,91.582909
4/4/2008,91.377686
4/7/2008,91.811836
4/8/2008,91.780266
4/9/2008,92.174934
4/10/2008,93.761581
4/11/2008,91.567108
4/14/2008,92.577522
4/15/2008,92.490685
4/16/2008,95.095604
4/17/2008,97.155884
4/18/2008,98.197853
4/21/2008,98.158394
4/22/2008,97.621574
4/23/2008,97.566338
4/24/2008,98.032074
4/25/2008,97.155884
4/28/2008,96.058662
4/29/2008,96.974297
4/30/2008,95.277145
5/1/2008,97.574249
5/2/2008,97.234825
5/5/2008,96.327042
5/6/2008,96.95063
5/7/2008,98.393173
5/8/2008,99.011391
5/9/2008,98.329773
5/12/2008,99.265022
5/13/2008,100.327103
5/14/2008,101.072151
5/15/2008,101.817184
5/16/2008,101.309937
5/19/2008,100.255768
5/20/2008,99.217476
5/21/2008,97.981003
5/22/2008,98.837006
5/23/2008,98.440697
5/27/2008,100.913643
5/28/2008,102.673187
5/29/2008,102.807961
5/30/2008,102.585983
6/2/2008,100.945313
6/3/2008,101.32579
6/4/2008,101.095932
6/5/2008,101.825119
6/6/2008,99.02726
6/9/2008,99.756424
6/10/2008,99.819824
6/11/2008,97.687759
6/12/2008,98.163322
6/13/2008,99.986305
6/16/2008,100.430138
6/17/2008,99.154076
6/18/2008,98.409027
6/19/2008,99.090637
6/20/2008,97.283524
6/23/2008,97.854218
6/24/2008,97.854218
6/25/2008,98.74192
6/26/2008,96.007439
6/27/2008,95.151451
6/30/2008,93.946701
7/1/2008,94.533218
7/2/2008,94.398468
7/3/2008,94.7472
7/7/2008,96.300713
7/8/2008,98.187088
7/9/2008,95.428841
7/10/2008,97.632278
7/11/2008,96.79213
7/14/2008,96.332382
7/15/2008,97.64814
7/16/2008,99.819824
7/17/2008,100.279556
7/18/2008,102.950592
7/21/2008,101.975708
7/22/2008,103.037796
7/23/2008,102.657341
7/24/2008,103.037796
7/25/2008,101.872681
7/28/2008,100.065544
7/29/2008,101.183113
7/30/2008,102.134239
7/31/2008,101.436729
8/1/2008,100.374672
8/4/2008,101.103844
8/5/2008,102.142143
8/6/2008,102.770744
8/7/2008,102.683212
8/8/2008,102.492256
8/11/2008,100.733795
8/12/2008,99.635735
8/13/2008,100.09726
8/14/2008,101.004333
8/15/2008,100.542831
8/18/2008,99.13446
8/19/2008,97.519241
8/20/2008,97.479424
8/21/2008,97.861366
8/22/2008,99.404991
8/25/2008,97.757919
8/26/2008,97.471489
8/27/2008,98.171684
8/28/2008,99.126518
8/29/2008,96.858803
9/2/2008,94.21714
9/3/2008,94.16143
9/4/2008,91.50386
9/5/2008,90.970726
9/8/2008,93.325966
9/9/2008,91.53569
9/10/2008,93.922707
9/11/2008,94.845711
9/12/2008,94.662712
9/15/2008,91.655022
9/16/2008,92.339317
9/17/2008,88.695076
9/18/2008,91.599327
9/19/2008,94.56723
9/22/2008,92.466606
9/23/2008,91.790298
9/24/2008,92.665543
9/25/2008,95.569771
9/26/2008,95.02076
9/29/2008,91.074165
9/30/2008,93.063362
10/1/2008,87.628868
10/2/2008,83.340134
10/3/2008,82.305702
10/6/2008,80.061882
10/7/2008,76.107315
10/8/2008,72.049332
10/9/2008,70.81601
10/10/2008,69.821419
10/13/2008,73.370171
10/14/2008,74.476189
10/15/2008,70.251076
10/16/2008,72.821136
10/17/2008,72.23233
10/20/2008,73.608871
10/21/2008,70.704628
10/22/2008,66.519333
10/23/2008,67.116074
10/24/2008,65.301918
10/27/2008,63.384346
10/28/2008,69.447433
10/29/2008,70.179459
10/30/2008,72.160721
10/31/2008,73.974876
11/3/2008,73.744141
11/4/2008,74.317055
11/5/2008,71.56395
11/6/2008,68.131401
11/7/2008,69.027519
11/10/2008,67.107193
11/11/2008,66.203072
11/12/2008,63.80265
11/13/2008,67.379265
11/14/2008,64.274742
11/17/2008,61.994366
11/18/2008,64.074699
11/19/2008,60.786167
11/20/2008,57.401588
11/21/2008,59.914005
11/24/2008,63.922695
11/25/2008,64.530785
11/26/2008,65.346939
11/28/2008,65.290924
12/1/2008,61.530289
12/2/2008,63.882698
12/3/2008,64.546791
12/4/2008,61.962341
12/5/2008,64.482758
12/8/2008,67.899368
12/9/2008,66.163063
12/10/2008,66.299095
12/11/2008,64.47477
12/12/2008,65.771004
12/15/2008,66.227089
12/16/2008,69.131531
12/17/2008,68.683487
12/18/2008,67.211243
12/19/2008,66.827164
12/22/2008,65.602966
12/23/2008,64.490753
12/24/2008,64.426758
12/26/2008,65.07489
12/29/2008,65.010872
12/30/2008,66.851196
12/31/2008,67.339249
1/2/2009,69.907677
1/5/2009,69.467598
1/6/2009,71.39592
1/7/2009,70.243721
1/8/2009,69.755669
1/9/2009,67.771317
1/12/2009,68.579468
1/13/2009,68.283409
1/14/2009,66.563133
1/15/2009,67.307243
1/16/2009,67.947342
1/20/2009,65.594948
1/21/2009,73.148232
1/22/2009,72.068016
1/23/2009,71.603966
1/26/2009,73.292236
1/27/2009,73.340256
1/28/2009,75.868683
1/29/2009,74.020355
1/30/2009,73.332237
2/2/2009,72.756165
2/3/2009,74.796494
2/4/2009,74.276436
2/5/2009,73.940353
2/6/2009,77.34333
2/9/2009,77.890396
2/10/2009,75.034447
2/11/2009,76.554955
2/12/2009,76.482552
2/13/2009,75.493011
2/17/2009,72.942787
2/18/2009,73.618561
2/19/2009,71.542992
2/20/2009,71.430374
2/23/2009,67.874512
2/24/2009,69.507637
2/25/2009,69.105392
2/26/2009,71.575172
2/27/2009,74.036919
3/2/2009,71.639534
3/3/2009,70.609779
3/4/2009,71.9935
3/5/2009,70.376488
3/6/2009,69.033005
3/9/2009,67.158546
3/10/2009,70.19146
3/11/2009,71.293602
3/12/2009,72.725586
3/13/2009,72.69339
3/16/2009,73.385254
3/17/2009,74.744843
3/18/2009,73.972542
3/19/2009,74.543724
3/20/2009,74.423065
3/23/2009,79.410858
3/24/2009,79.081032
3/25/2009,78.799446
3/26/2009,79.467186
3/27/2009,75.742401
3/30/2009,76.040085
3/31/2009,77.946709
4/1/2009,78.525932
4/2/2009,81.108337
4/3/2009,82.234634
4/6/2009,81.703621
4/7/2009,79.443024
4/8/2009,81.406006
4/9/2009,81.816277
4/13/2009,80.408417
4/14/2009,79.861374
4/15/2009,79.523506
4/16/2009,81.599083
4/17/2009,81.47036
4/20/2009,80.794601
4/21/2009,82.307037
4/22/2009,82.500092
4/23/2009,81.591019
4/24/2009,80.513008
4/27/2009,80.408417
4/28/2009,82.009346
4/29/2009,83.698769
4/30/2009,83.031052
5/1/2009,84.157349
5/4/2009,85.428429
5/5/2009,85.154892
5/6/2009,84.605011
5/7/2009,82.963341
5/8/2009,82.073822
5/11/2009,83.214043
5/12/2009,84.055092
5/13/2009,82.696503
5/14/2009,81.717972
5/15/2009,81.976768
5/18/2009,84.572647
5/19/2009,85.324738
5/20/2009,84.144035
5/21/2009,83.149361
5/22/2009,82.397255
5/26/2009,84.928482
5/27/2009,83.238327
5/28/2009,84.661598
5/29/2009,85.947426
6/1/2009,87.637566
6/2/2009,86.392204
6/3/2009,86.117256
6/4/2009,85.987839
6/5/2009,86.723755
6/8/2009,86.925911
6/9/2009,87.451569
6/10/2009,87.621399
6/11/2009,88.470528
6/12/2009,87.508202
6/15/2009,87.031067
6/16/2009,86.78846
6/17/2009,86.529686
6/18/2009,85.987839
6/19/2009,85.632027
6/22/2009,84.524109
6/23/2009,84.459435
6/24/2009,84.224915
6/25/2009,85.769508
6/26/2009,85.462196
6/29/2009,85.583519
6/30/2009,84.44326
7/1/2009,84.782898
7/2/2009,82.267891
7/6/2009,82.203194
7/7/2009,81.022499
7/8/2009,81.418777
7/9/2009,82.550941
7/10/2009,81.540062
7/13/2009,83.796303
7/14/2009,83.497093
7/15/2009,86.707603
7/16/2009,89.473297
7/17/2009,93.338814
7/20/2009,94.163704
7/21/2009,94.648888
7/22/2009,93.460136
7/23/2009,94.665077
7/24/2009,95.134117
7/27/2009,95.12603
7/28/2009,94.842995
7/29/2009,94.826805
7/30/2009,95.312035
7/31/2009,95.36866
8/3/2009,96.977913
8/4/2009,96.719139
8/5/2009,95.805313
8/6/2009,95.366592
8/7/2009,96.950897
8/10/2009,96.439064
8/11/2009,95.699715
8/12/2009,96.918404
8/13/2009,97.153992
8/14/2009,96.333435
8/17/2009,94.944122
8/18/2009,95.569702
8/19/2009,96.333435
8/20/2009,96.642174
8/21/2009,97.413986
8/24/2009,96.942772
8/25/2009,96.544685
8/26/2009,97.064629
8/27/2009,97.032173
8/28/2009,96.049072
8/31/2009,95.91095
9/1/2009,94.806015
9/2/2009,94.31855
9/3/2009,94.513535
9/4/2009,95.43158
9/8/2009,95.187851
9/9/2009,94.862885
9/10/2009,95.602211
9/11/2009,95.91095
9/14/2009,96.585289
9/15/2009,96.967178
9/16/2009,98.973938
9/17/2009,99.022667
9/18/2009,99.209541
9/21/2009,98.770798
9/22/2009,98.803307
9/23/2009,98.161476
9/24/2009,98.258965
9/25/2009,98.372704
9/28/2009,96.950897
9/29/2009,96.528419
9/30/2009,97.178383
10/1/2009,95.78907
10/2/2009,96.699043
10/5/2009,97.292145
10/6/2009,98.592072
10/7/2009,99.753914
10/8/2009,99.355797
10/9/2009,102.313141
10/12/2009,103.214973
10/13/2009,103.198715
10/14/2009,104.279297
10/15/2009,103.978683
10/16/2009,98.82766
10/19/2009,99.981369
10/20/2009,99.786385
10/21/2009,98.20208
10/22/2009,99.680763
10/23/2009,97.78775
10/26/2009,97.584633
10/27/2009,98.023354
10/28/2009,98.713943
10/29/2009,99.827019
10/30/2009,97.990845
11/2/2009,97.950226
11/3/2009,98.437729
11/4/2009,98.54332
11/5/2009,100.01387
11/6/2009,100.781006
11/9/2009,102.829468
11/10/2009,103.572105
11/11/2009,103.800621
11/12/2009,103.041641
11/13/2009,103.670044
11/16/2009,104.633064
11/17/2009,104.975815
11/18/2009,104.584068
11/19/2009,104.08625
11/20/2009,103.6129
11/23/2009,104.624878
11/24/2009,104.404533
11/25/2009,103.874062
11/27/2009,102.584595
11/30/2009,103.115051
12/1/2009,104.412682
12/2/2009,103.816925
12/3/2009,104.094391
12/4/2009,103.849564
12/7/2009,103.678207
12/8/2009,103.482338
12/9/2009,104.77993
12/10/2009,105.555229
12/11/2009,105.832718
12/14/2009,106.036736
12/15/2009,104.861565
12/16/2009,105.041077
12/17/2009,103.971977
12/18/2009,104.388214
12/21/2009,104.992096
12/22/2009,106.036736
12/23/2009,106.09388
12/24/2009,106.559036
12/28/2009,107.979065
12/29/2009,107.603676
12/30/2009,108.191254
12/31/2009,106.828369
1/4/2010,108.093323
1/5/2010,106.787575
1/6/2010,106.09388
1/7/2010,105.726646
1/8/2010,106.787575
1/11/2010,105.669502
1/12/2010,106.510086
1/13/2010,106.28157
1/14/2010,107.979065
1/15/2010,107.546532
1/19/2010,109.472542
1/20/2010,106.297897
1/21/2010,105.277756
1/22/2010,102.421387
1/25/2010,102.927376
1/26/2010,102.625435
1/27/2010,103.09877
1/28/2010,100.99321
1/29/2010,99.883293
2/1/2010,101.744011
2/2/2010,102.445869
2/3/2010,102.551979
2/4/2010,100.381111
2/5/2010,100.805511
2/8/2010,99.911972
2/9/2010,101.002251
2/10/2010,100.674339
2/11/2010,101.428505
2/12/2010,101.649864
2/16/2010,102.658165
2/17/2010,103.559891
2/18/2010,104.773109
2/19/2010,104.264877
2/22/2010,103.986168
2/23/2010,103.666435
2/24/2010,104.592781
2/25/2010,104.166519
2/26/2010,104.240295
3/1/2010,105.396126
3/2/2010,104.4534
3/3/2010,104.010757
3/4/2010,103.879601
3/5/2010,104.314041
3/8/2010,103.625465
3/9/2010,102.920471
3/10/2010,102.977852
3/11/2010,104.600967
3/12/2010,104.879684
3/15/2010,104.789513
3/16/2010,105.478111
3/17/2010,104.732117
3/18/2010,105.240379
3/19/2010,104.691162
3/22/2010,104.912483
3/23/2010,106.051941
3/24/2010,105.363342
3/25/2010,105.945389
3/26/2010,105.961777
3/29/2010,105.412514
3/30/2010,105.560097
3/31/2010,105.133827
4/1/2010,105.133827
4/5/2010,106.035561
4/6/2010,105.691238
4/7/2010,105.322357
4/8/2010,104.6092
4/9/2010,105.551888
4/12/2010,105.223976
4/13/2010,105.773232
4/14/2010,107.593063
4/15/2010,107.297981
4/16/2010,107.084846
4/19/2010,108.396416
4/20/2010,106.31427
4/21/2010,105.740448
4/22/2010,105.855202
4/23/2010,106.560211
4/26/2010,107.166809
4/27/2010,105.601082
4/28/2010,106.650391
4/29/2010,106.945503
4/30/2010,105.748642
5/3/2010,106.240494
5/4/2010,105.027229
5/5/2010,104.486206
5/6/2010,102.104965
5/7/2010,100.60537
5/10/2010,104.041245
5/11/2010,104.552101
5/12/2010,109.322838
5/13/2010,108.334099
5/14/2010,108.095154
5/17/2010,107.477188
5/18/2010,107.073433
5/19/2010,106.175339
5/20/2010,102.006081
5/21/2010,103.340904
5/24/2010,102.541672
5/25/2010,102.599335
5/26/2010,101.53643
5/27/2010,104.140129
5/28/2010,103.209084
6/1/2010,102.451035
6/2/2010,104.980598
6/3/2010,105.433754
6/4/2010,103.225548
6/7/2010,102.277977
6/8/2010,101.94017
6/9/2010,102.088501
6/10/2010,105.203033
6/11/2010,105.837509
6/14/2010,105.878708
6/15/2010,106.941589
6/16/2010,107.403038
6/17/2010,107.922119
6/18/2010,107.238205
6/21/2010,107.650215
6/22/2010,106.537849
6/23/2010,107.205292
6/24/2010,105.623268
6/25/2010,104.741623
6/28/2010,106.2742
6/29/2010,103.069
6/30/2010,101.742424
7/1/2010,100.992607
7/2/2010,100.407608
7/6/2010,101.725929
7/7/2010,104.642769
7/8/2010,105.441986
7/9/2010,105.433754
7/12/2010,106.018768
7/13/2010,107.510147
7/14/2010,107.707878
7/15/2010,107.707878
7/16/2010,105.49144
7/19/2010,106.941589
7/20/2010,104.271996
7/21/2010,103.217285
7/22/2010,105.030029
7/23/2010,105.779816
7/26/2010,105.80455
7/27/2010,105.985802
7/28/2010,105.821045
7/29/2010,105.483192
7/30/2010,105.796303
8/2/2010,107.740837
8/3/2010,107.419495
8/4/2010,108.161057
8/5/2010,108.622475
8/6/2010,107.76133
8/9/2010,109.301468
8/10/2010,109.168991
8/11/2010,107.504616
8/12/2010,106.237709
8/13/2010,105.881668
8/16/2010,105.798874
8/17/2010,106.361931
8/18/2010,107.140289
8/19/2010,106.73455
8/20/2010,105.575302
8/23/2010,104.722412
8/24/2010,103.422379
8/25/2010,103.728745
8/26/2010,101.666931
8/27/2010,103.281624
8/30/2010,102.180321
8/31/2010,101.956749
9/1/2010,104.142761
9/2/2010,103.538307
9/3/2010,105.641541
9/7/2010,104.291847
9/8/2010,104.39946
9/9/2010,104.63134
9/10/2010,105.981033
9/13/2010,107.322456
9/14/2010,106.693169
9/15/2010,107.173393
9/16/2010,107.372147
9/17/2010,107.802719
9/20/2010,109.127579
9/21/2010,109.284897
9/22/2010,109.77343
9/23/2010,109.028206
9/24/2010,111.048668
9/27/2010,111.495781
9/28/2010,111.694504
9/29/2010,112.18306
9/30/2010,111.073486
10/1/2010,112.315552
10/4/2010,111.992622
10/5/2010,113.988205
10/6/2010,114.137207
10/7/2010,114.865898
10/8/2010,114.973587
10/11/2010,115.644302
10/12/2010,115.801605
10/13/2010,116.232201
10/14/2010,117.16787
10/15/2010,116.803535
10/18/2010,118.26915
10/19/2010,114.294571
10/20/2010,115.155746
10/21/2010,115.785049
10/22/2010,115.652557
10/25/2010,115.793304
10/26/2010,116.480576
10/27/2010,117.109924
10/28/2010,116.671036
10/29/2010,118.906738
11/1/2010,118.674919
11/2/2010,119.105499
11/3/2010,119.378746
11/4/2010,121.54821
11/5/2010,121.655876
11/8/2010,121.813866
11/9/2010,121.547714
11/10/2010,121.888733
11/11/2010,120.957191
11/12/2010,119.551613
11/15/2010,119.468407
11/16/2010,118.304031
11/17/2010,118.062782
11/18/2010,120.067238
11/19/2010,120.641174
