Date,Adj Close
4/6/2006,20.965199
4/7/2006,20.729376
4/10/2006,20.759804
4/11/2006,20.638088
4/12/2006,20.691341
4/13/2006,20.592451
4/17/2006,20.417492
4/18/2006,20.706554
4/19/2006,20.562025
4/20/2006,20.562025
4/21/2006,20.653307
4/24/2006,20.622879
4/25/2006,20.622879
4/26/2006,20.615271
4/27/2006,20.729376
4/28/2006,18.371174
5/1/2006,18.477671
5/2/2006,18.264675
5/3/2006,17.625679
5/4/2006,17.831066
5/5/2006,18.104923
5/8/2006,18.051674
5/9/2006,17.967993
5/10/2006,18.082104
5/11/2006,17.663715
5/12/2006,17.625679
5/15/2006,17.679132
5/16/2006,17.572216
5/17/2006,17.358389
5/18/2006,17.434761
5/19/2006,17.228563
5/22/2006,17.472937
5/23/2006,17.404211
5/24/2006,17.946419
5/25/2006,18.1297
5/26/2006,18.114424
5/30/2006,17.679132
5/31/2006,17.297297
6/1/2006,17.42712
6/2/2006,17.381296
6/5/2006,17.182741
6/6/2006,16.900181
6/7/2006,16.831453
6/8/2006,16.884912
6/9/2006,16.739811
6/12/2006,16.579437
6/13/2006,16.426701
6/14/2006,16.709263
6/15/2006,16.854364
6/16/2006,16.877274
6/19/2006,17.220928
6/20/2006,17.228563
6/21/2006,17.625679
6/22/2006,17.472937
6/23/2006,17.182741
6/26/2006,17.42712
6/27/2006,17.45767
6/28/2006,17.686769
6/29/2006,17.923512
6/30/2006,17.793684
7/3/2006,18.099152
7/5/2006,17.831867
7/6/2006,17.931143
7/7/2006,17.793684
7/10/2006,17.946419
7/11/2006,17.640947
7/12/2006,17.28966
7/13/2006,16.999458
7/14/2006,17.022373
7/17/2006,17.167467
7/18/2006,17.366028
7/19/2006,17.870056
7/20/2006,17.450027
7/21/2006,18.228983
7/24/2006,18.328262
7/25/2006,18.496264
7/26/2006,18.610826
7/27/2006,18.228983
7/28/2006,18.519173
7/31/2006,18.374077
8/1/2006,18.320623
8/2/2006,18.557362
8/3/2006,18.488632
8/4/2006,18.549728
8/7/2006,18.496264
8/8/2006,18.587906
8/9/2006,18.664282
8/10/2006,18.679552
8/11/2006,18.656639
8/14/2006,18.733011
8/15/2006,18.870977
8/16/2006,18.932295
8/17/2006,18.932295
8/18/2006,19.767771
8/21/2006,20.020714
8/22/2006,19.637465
8/23/2006,19.675795
8/24/2006,19.729445
8/25/2006,19.813757
8/28/2006,19.890409
8/29/2006,19.806097
8/30/2006,19.775431
8/31/2006,19.698788
9/1/2006,19.806097
9/5/2006,19.629797
9/6/2006,19.629797
9/7/2006,19.491831
9/8/2006,19.622129
9/11/2006,19.859747
9/12/2006,19.875078
9/13/2006,19.913404
9/14/2006,20.181673
9/15/2006,20.58025
9/18/2006,20.534264
9/19/2006,20.587904
9/20/2006,20.833193
9/21/2006,20.618568
9/22/2006,20.434616
9/25/2006,20.656895
9/26/2006,20.84852
9/27/2006,21.032482
9/28/2006,21.001822
9/29/2006,20.963491
10/2/2006,20.971155
10/3/2006,20.978823
10/4/2006,21.415722
10/5/2006,21.400393
10/6/2006,21.36207
10/9/2006,21.247087
10/10/2006,21.224102
10/11/2006,21.109131
10/12/2006,21.630337
10/13/2006,21.745306
10/16/2006,21.806633
10/17/2006,21.798964
10/18/2006,21.860287
10/19/2006,21.683992
10/20/2006,21.791306
10/23/2006,21.806633
10/24/2006,21.676331
10/25/2006,21.699326
10/26/2006,21.729984
10/27/2006,21.722315
10/30/2006,21.86795
10/31/2006,22.00592
11/1/2006,22.082565
11/2/2006,22.051907
11/3/2006,22.021246
11/6/2006,22.105566
11/7/2006,22.189878
11/8/2006,22.212872
11/9/2006,22.42749
11/10/2006,22.412151
11/13/2006,22.496471
11/14/2006,22.481091
11/15/2006,22.396484
11/16/2006,22.665676
11/17/2006,22.611835
11/20/2006,22.988703
11/21/2006,23.011774
11/22/2006,23.011774
11/24/2006,22.888714
11/27/2006,22.673368
11/28/2006,22.604153
11/29/2006,22.742586
11/30/2006,22.581083
12/1/2006,22.396484
12/4/2006,22.558001
12/5/2006,22.404181
12/6/2006,22.296501
12/7/2006,22.188826
12/8/2006,22.611835
12/11/2006,22.719515
12/12/2006,22.634912
12/13/2006,22.727203
12/14/2006,23.127138
12/15/2006,23.219433
12/18/2006,22.988703
12/19/2006,23.065613
12/20/2006,23.142521
12/21/2006,23.057924
12/22/2006,22.796421
12/26/2006,23.065613
12/27/2006,23.088688
12/28/2006,23.057924
12/29/2006,22.965631
1/3/2007,22.965631
1/4/2007,22.927172
1/5/2007,22.796421
1/8/2007,23.01947
1/9/2007,23.042538
1/10/2007,22.811804
1/11/2007,23.611681
1/12/2007,24.003922
1/16/2007,23.965466
1/17/2007,23.919327
1/18/2007,23.842415
1/19/2007,23.927021
1/22/2007,23.627062
1/23/2007,23.64245
1/24/2007,23.911633
1/25/2007,23.419407
1/26/2007,23.534775
1/29/2007,23.480936
1/30/2007,23.442476
1/31/2007,23.734739
2/1/2007,23.504005
2/2/2007,23.219433
2/5/2007,22.77335
2/6/2007,22.696442
2/7/2007,22.588764
2/8/2007,22.504164
2/9/2007,22.28882
2/12/2007,22.258053
2/13/2007,22.38925
2/14/2007,22.690243
2/15/2007,22.736547
2/16/2007,22.180872
2/20/2007,22.250336
2/21/2007,22.651655
2/22/2007,22.682524
2/23/2007,22.304358
2/26/2007,22.435553
2/27/2007,21.509432
2/28/2007,21.740957
3/1/2007,21.679216
3/2/2007,21.424528
3/5/2007,21.262451
3/6/2007,21.478548
3/7/2007,21.308764
3/8/2007,21.084949
3/9/2007,21.0618
3/12/2007,21.177563
3/13/2007,20.621878
3/14/2007,21.146692
3/15/2007,21.054077
3/16/2007,21.092667
3/19/2007,21.478548
3/20/2007,21.486269
3/21/2007,22.011078
3/22/2007,21.818136
3/23/2007,21.625191
3/26/2007,21.779551
3/27/2007,21.393665
3/28/2007,21.331915
3/29/2007,21.416811
3/30/2007,21.509432
4/2/2007,21.4091
4/3/2007,21.509432
4/4/2007,21.99564
4/5/2007,22.034233
4/9/2007,22.049669
4/10/2007,21.918463
4/11/2007,21.694651
4/12/2007,22.026516
4/13/2007,22.080544
4/16/2007,22.173155
4/17/2007,22.26577
4/18/2007,22.072823
4/19/2007,22.142282
4/20/2007,22.396965
4/23/2007,22.211742
4/24/2007,22.219463
4/25/2007,22.373816
4/26/2007,22.45871
4/27/2007,23.245918
4/30/2007,23.107004
5/1/2007,23.46203
5/2/2007,23.624092
5/3/2007,23.901932
5/4/2007,23.585506
5/7/2007,23.701271
5/8/2007,23.73214
5/9/2007,23.755295
5/10/2007,23.600937
5/11/2007,23.840183
5/14/2007,23.901932
5/15/2007,23.925154
5/16/2007,24.056784
5/17/2007,23.987103
5/18/2007,23.87096
5/21/2007,24.041302
5/22/2007,23.76256
5/23/2007,23.677391
5/24/2007,23.359943
5/25/2007,23.59997
5/29/2007,23.839993
5/30/2007,24.087757
5/31/2007,23.76256
6/1/2007,23.685137
6/4/2007,23.785791
6/5/2007,23.677391
6/6/2007,23.45285
6/7/2007,22.934084
6/8/2007,23.267025
6/11/2007,23.243797
6/12/2007,23.112169
6/13/2007,23.530277
6/14/2007,23.630934
6/15/2007,23.607708
6/18/2007,23.623194
6/19/2007,23.584478
6/20/2007,23.236059
6/21/2007,23.398653
6/22/2007,22.833429
6/25/2007,22.833429
6/26/2007,22.856661
6/27/2007,23.127655
6/28/2007,23.096685
6/29/2007,22.817945
7/2/2007,23.026997
7/3/2007,23.243797
7/5/2007,23.22057
7/6/2007,23.205082
7/9/2007,23.127655
7/10/2007,22.709541
7/11/2007,22.833429
7/12/2007,23.282511
7/13/2007,23.088938
7/16/2007,23.251535
7/17/2007,23.832245
7/18/2007,23.940645
7/19/2007,24.397469
7/20/2007,24.126471
7/23/2007,24.149702
7/24/2007,23.847734
7/25/2007,23.778046
7/26/2007,23.212828
7/27/2007,22.756006
7/30/2007,22.763742
7/31/2007,22.446289
8/1/2007,22.686312
8/2/2007,22.856661
8/3/2007,22.423063
8/6/2007,22.872143
8/7/2007,22.879887
8/8/2007,23.228313
8/9/2007,22.686312
8/10/2007,22.22949
8/13/2007,22.167553
8/14/2007,21.965538
8/15/2007,21.833447
8/16/2007,21.608114
8/17/2007,21.949993
8/20/2007,21.957766
8/21/2007,21.810137
8/22/2007,21.926682
8/23/2007,21.988844
8/24/2007,22.385107
8/27/2007,22.136473
8/28/2007,21.701365
8/29/2007,22.21417
8/30/2007,22.105394
8/31/2007,22.322954
9/4/2007,22.385107
9/5/2007,22.128702
9/6/2007,22.462812
9/7/2007,22.097618
9/10/2007,22.128702
9/11/2007,22.478342
9/12/2007,22.478342
9/13/2007,22.657059
9/14/2007,22.563822
9/17/2007,22.322954
9/18/2007,22.478342
9/19/2007,22.276331
9/20/2007,22.082079
9/21/2007,22.260794
9/24/2007,22.594896
9/25/2007,22.967852
9/26/2007,22.92123
9/27/2007,22.913465
9/28/2007,22.890156
10/1/2007,23.131016
10/2/2007,23.076635
10/3/2007,22.882387
10/4/2007,23.084398
10/5/2007,23.185415
10/8/2007,23.185415
10/9/2007,23.387424
10/10/2007,23.48844
10/11/2007,23.239799
10/12/2007,23.44182
10/15/2007,23.340807
10/16/2007,23.558367
10/17/2007,24.148876
10/18/2007,24.211031
10/19/2007,23.44182
10/22/2007,23.705994
10/23/2007,24.009016
10/24/2007,24.280964
10/25/2007,24.855942
10/26/2007,27.217989
10/29/2007,26.860575
10/30/2007,27.637566
10/31/2007,28.601042
11/1/2007,28.79528
11/2/2007,28.79528
11/5/2007,28.538872
11/6/2007,28.290245
11/7/2007,27.598717
11/8/2007,26.992666
11/9/2007,26.207903
11/12/2007,25.935959
11/13/2007,26.863634
11/14/2007,26.450468
11/15/2007,26.317938
11/16/2007,26.575203
11/19/2007,26.473852
11/20/2007,26.957178
11/21/2007,26.684334
11/23/2007,26.590792
11/26/2007,25.702089
11/27/2007,25.772251
11/28/2007,26.271168
11/29/2007,26.185415
11/30/2007,26.193216
12/3/2007,25.663107
12/4/2007,25.546179
12/5/2007,26.621965
12/6/2007,26.933792
12/7/2007,26.918203
12/10/2007,27.097494
12/11/2007,26.582985
12/12/2007,26.871431
12/13/2007,27.456099
12/14/2007,27.52627
12/17/2007,26.809067
12/18/2007,27.081911
12/19/2007,27.120884
12/20/2007,27.689962
12/21/2007,28.110926
12/24/2007,28.516302
12/26/2007,28.539686
12/27/2007,28.040766
12/28/2007,28.157701
12/31/2007,27.752327
1/2/2008,27.456099
1/3/2008,27.573027
1/4/2008,26.801273
1/7/2008,26.980566
1/8/2008,26.076279
1/9/2008,26.848042
1/10/2008,26.762291
1/11/2008,26.434879
1/14/2008,26.809067
1/15/2008,26.505037
1/16/2008,25.904774
1/17/2008,25.811226
1/18/2008,25.733261
1/22/2008,24.914732
1/23/2008,24.891348
1/24/2008,25.920368
1/25/2008,25.678703
1/28/2008,25.507202
1/29/2008,25.413656
1/30/2008,25.10183
1/31/2008,25.413656
2/1/2008,23.737595
2/4/2008,23.534908
2/5/2008,22.661806
2/6/2008,22.233047
2/7/2008,21.921225
2/8/2008,22.264225
2/11/2008,21.991383
2/12/2008,22.09272
2/13/2008,22.576056
2/14/2008,22.217463
2/15/2008,22.155094
2/19/2008,22.045532
2/20/2008,22.084654
2/21/2008,21.990749
2/22/2008,21.662058
2/25/2008,21.787271
2/26/2008,22.209873
2/27/2008,22.115957
2/28/2008,21.85771
2/29/2008,21.286415
3/3/2008,21.122072
3/4/2008,21.591625
3/5/2008,22.006395
3/6/2008,21.575975
3/7/2008,21.810751
3/10/2008,21.951612
3/11/2008,22.9142
3/12/2008,22.405516
3/13/2008,22.397696
3/14/2008,21.881187
3/17/2008,22.147266
3/18/2008,23.023762
3/19/2008,22.397696
3/20/2008,22.835941
3/24/2008,22.828117
3/25/2008,22.804638
3/26/2008,22.350735
3/27/2008,21.951612
3/28/2008,21.842051
3/31/2008,22.209873
4/1/2008,23.086372
4/2/2008,22.820288
4/3/2008,22.695072
4/4/2008,22.820288
4/7/2008,22.820288
4/8/2008,22.499432
4/9/2008,22.608995
4/10/2008,22.781164
4/11/2008,22.13162
4/14/2008,21.959442
4/15/2008,22.108131
4/16/2008,22.655954
4/17/2008,22.867243
4/18/2008,23.477673
4/21/2008,23.806353
4/22/2008,23.673311
4/23/2008,24.612423
4/24/2008,24.886324
4/25/2008,23.344627
4/28/2008,22.687256
4/29/2008,22.413349
4/30/2008,22.319431
5/1/2008,23.008116
5/2/2008,22.882896
5/5/2008,22.757681
5/6/2008,23.242891
5/7/2008,22.859419
5/8/2008,22.906376
5/9/2008,23.000288
5/12/2008,23.469837
5/13/2008,23.391289
5/14/2008,23.509111
5/15/2008,23.917557
5/16/2008,23.556242
5/19/2008,23.139944
5/20/2008,22.590115
5/21/2008,22.189522
5/22/2008,22.362326
5/23/2008,22.032429
5/27/2008,22.338762
5/28/2008,22.134537
5/29/2008,22.236649
5/30/2008,22.244507
6/2/2008,21.836061
6/3/2008,21.451181
6/4/2008,21.631847
6/5/2008,22.228798
6/6/2008,21.592571
6/9/2008,21.765371
6/10/2008,21.906757
6/11/2008,21.301945
6/12/2008,22.181671
6/13/2008,22.833614
6/16/2008,22.723642
6/17/2008,22.621532
6/18/2008,22.354473
6/19/2008,22.723642
6/20/2008,22.173815
6/23/2008,21.969589
6/24/2008,21.781076
6/25/2008,22.268072
6/26/2008,21.796783
6/27/2008,21.702526
6/30/2008,21.608282
7/1/2008,21.105577
7/2/2008,20.327961
7/3/2008,20.406509
7/7/2008,20.445784
7/8/2008,20.304398
7/9/2008,19.817408
7/10/2008,19.99021
7/11/2008,19.833117
7/14/2008,19.754566
7/15/2008,20.540037
7/16/2008,21.411909
7/17/2008,21.616129
7/18/2008,20.312246
7/21/2008,20.139448
7/22/2008,20.26512
7/23/2008,20.75997
7/24/2008,19.982353
7/25/2008,20.547895
7/28/2008,20.029482
7/29/2008,20.508617
7/30/2008,20.602871
7/31/2008,20.202288
8/1/2008,19.982353
8/4/2008,19.85668
8/5/2008,20.587156
8/6/2008,21.223394
8/7/2008,21.514019
8/8/2008,22.095266
8/11/2008,21.91461
8/12/2008,22.087412
8/13/2008,21.922462
8/14/2008,21.922462
8/15/2008,21.843918
8/18/2008,21.749659
8/19/2008,21.544626
8/20/2008,21.520969
8/21/2008,21.434219
8/22/2008,21.954699
8/25/2008,21.812746
8/26/2008,21.505199
8/27/2008,21.733892
8/28/2008,22.033554
8/29/2008,21.520969
9/2/2008,21.371134
9/3/2008,21.213406
9/4/2008,20.779678
9/5/2008,20.227663
9/8/2008,20.598305
9/9/2008,20.582537
9/10/2008,20.850653
9/11/2008,21.560394
9/12/2008,21.781206
9/15/2008,21.150324
9/16/2008,20.495779
9/17/2008,19.375971
9/18/2008,19.920105
9/19/2008,19.841238
9/22/2008,20.030504
9/23/2008,20.062044
9/24/2008,20.282867
9/25/2008,20.984715
9/26/2008,21.607716
9/29/2008,19.722954
9/30/2008,21.047806
10/1/2008,20.882196
10/2/2008,20.700817
10/3/2008,20.756021
10/6/2008,19.644089
10/7/2008,18.319239
10/8/2008,18.145742
10/9/2008,17.585842
10/10/2008,16.95496
10/13/2008,20.109371
10/14/2008,19.005327
10/15/2008,17.86974
10/16/2008,19.076296
10/17/2008,18.871258
10/20/2008,19.494255
10/21/2008,18.421759
10/22/2008,16.978615
10/23/2008,17.60161
10/24/2008,17.317711
10/27/2008,16.702604
10/28/2008,18.216724
10/29/2008,18.137856
10/30/2008,17.846075
10/31/2008,17.609497
11/3/2008,17.838194
11/4/2008,18.555819
11/5/2008,17.412348
11/6/2008,16.466019
11/7/2008,16.95496
11/10/2008,16.797234
11/11/2008,16.71838
11/12/2008,16.008631
11/13/2008,16.757803
11/14/2008,15.819363
11/17/2008,15.235804
11/18/2008,15.577198
11/19/2008,14.521255
11/20/2008,13.917852
11/21/2008,15.624838
11/24/2008,16.426722
11/25/2008,15.870958
11/26/2008,16.267923
11/28/2008,16.053564
12/1/2008,14.775314
12/2/2008,15.204045
12/3/2008,15.775686
12/4/2008,15.172288
12/5/2008,15.775686
12/8/2008,16.680786
12/9/2008,16.355267
12/10/2008,16.363203
12/11/2008,15.442232
12/12/2008,15.370774
12/15/2008,15.116713
12/16/2008,15.966231
12/17/2008,15.608954
12/18/2008,15.323137
12/19/2008,15.180227
12/22/2008,15.227862
12/23/2008,15.30726
12/24/2008,15.219921
12/26/2008,15.188162
12/29/2008,15.053192
12/30/2008,15.354897
12/31/2008,15.434288
1/2/2009,16.140903
1/5/2009,16.291746
1/6/2009,16.482298
1/7/2009,15.489867
1/8/2009,15.974172
1/9/2009,15.497802
1/12/2009,15.458109
1/13/2009,15.735989
1/14/2009,15.156405
1/15/2009,15.275502
1/16/2009,15.648652
1/20/2009,14.672101
1/21/2009,15.386651
1/22/2009,13.584398
1/23/2009,13.655854
1/26/2009,13.997246
1/27/2009,14.021067
1/28/2009,14.322764
1/29/2009,13.96549
1/30/2009,13.57646
2/2/2009,14.156037
2/3/2009,14.687979
2/4/2009,14.791193
2/5/2009,15.116713
2/6/2009,15.608954
2/9/2009,15.434288
2/10/2009,14.92616
2/11/2009,15.251677
2/12/2009,15.291378
2/13/2009,15.156405
2/17/2009,14.460941
2/18/2009,14.484921
2/19/2009,14.317052
2/20/2009,14.388996
2/23/2009,13.757479
2/24/2009,13.7255
2/25/2009,13.557635
2/26/2009,13.125959
2/27/2009,12.910125
3/2/2009,12.622346
3/3/2009,12.69429
3/4/2009,12.886147
3/5/2009,12.206665
3/6/2009,12.214655
3/9/2009,12.110738
3/10/2009,13.173923
3/11/2009,13.677542
3/12/2009,13.597601
3/13/2009,13.309825
3/16/2009,12.990067
3/17/2009,13.509665
3/18/2009,13.557635
3/19/2009,13.701517
3/20/2009,13.63757
3/23/2009,14.65279
3/24/2009,14.333035
3/25/2009,14.293071
3/26/2009,15.052491
3/27/2009,14.492914
3/30/2009,13.973311
3/31/2009,14.68477
4/1/2009,15.436191
4/2/2009,15.420207
4/3/2009,14.988534
4/6/2009,14.996531
4/7/2009,14.996531
4/8/2009,15.340269
4/9/2009,15.723972
4/13/2009,15.66002
4/14/2009,15.468164
4/15/2009,15.052491
4/16/2009,15.795918
4/17/2009,15.348261
4/20/2009,14.876624
4/21/2009,15.164398
4/22/2009,15.012519
4/23/2009,15.124434
4/24/2009,16.715216
4/27/2009,16.307529
4/28/2009,15.931812
4/29/2009,16.187618
4/30/2009,16.195614
5/1/2009,16.179625
5/4/2009,16.139664
5/5/2009,15.8199
5/6/2009,15.8199
5/7/2009,15.444185
5/8/2009,15.524132
5/11/2009,15.444185
5/12/2009,15.899837
5/13/2009,15.787927
5/14/2009,16.035736
5/15/2009,16.163639
5/18/2009,16.467403
5/19/2009,16.33869
5/20/2009,16.395002
5/21/2009,15.944501
5/22/2009,15.888193
5/26/2009,16.362823
5/27/2009,16.193892
5/28/2009,16.451315
5/29/2009,16.805283
6/1/2009,17.215559
6/2/2009,17.215559
6/3/2009,17.48103
6/4/2009,17.56148
6/5/2009,17.81086
6/8/2009,17.738457
6/9/2009,17.762598
6/10/2009,18.140694
6/11/2009,18.365942
6/12/2009,18.768177
6/15/2009,18.84058
6/16/2009,18.864716
6/17/2009,19.04974
6/18/2009,18.904938
6/19/2009,19.363482
6/22/2009,18.727957
6/23/2009,18.776215
6/24/2009,18.880802
6/25/2009,19.138229
6/26/2009,18.784262
6/29/2009,19.194546
6/30/2009,19.122147
7/1/2009,19.339344
7/2/2009,18.80036
7/6/2009,18.663595
7/7/2009,18.124605
7/8/2009,18.148741
7/9/2009,18.0522
7/10/2009,18.011978
7/13/2009,18.687731
7/14/2009,18.591194
7/15/2009,19.403704
7/16/2009,19.661131
7/17/2009,19.540462
7/20/2009,19.733538
7/21/2009,19.974878
7/22/2009,19.950735
7/23/2009,20.562134
7/24/2009,18.864716
7/27/2009,18.591194
7/28/2009,18.880802
7/29/2009,19.146273
7/30/2009,19.154318
7/31/2009,18.921026
8/3/2009,19.17041
8/4/2009,19.122147
8/5/2009,19.154318
8/6/2009,18.872757
8/7/2009,18.953201
8/10/2009,18.84058
8/11/2009,18.607283
8/12/2009,18.92907
8/13/2009,19.001474
8/14/2009,19.057783
8/17/2009,18.703819
8/18/2009,19.075951
8/19/2009,19.13258
8/20/2009,19.148764
8/21/2009,19.747414
8/24/2009,19.933481
8/25/2009,19.933481
8/26/2009,19.86067
8/27/2009,19.973928
8/28/2009,19.965843
8/31/2009,19.941576
9/1/2009,19.41573
9/2/2009,19.302471
9/3/2009,19.504717
9/4/2009,19.917307
9/8/2009,20.079102
9/9/2009,20.046741
9/10/2009,20.224718
9/11/2009,20.11146
9/14/2009,20.224718
9/15/2009,20.38652
9/16/2009,20.38652
9/17/2009,20.467419
9/18/2009,20.435057
9/21/2009,20.467419
9/22/2009,20.847637
9/23/2009,20.799097
9/24/2009,20.985167
9/25/2009,20.669661
9/28/2009,20.896177
9/29/2009,20.831459
9/30/2009,20.807192
10/1/2009,20.127644
10/2/2009,20.192364
10/5/2009,19.933481
10/6/2009,20.313705
10/7/2009,20.305616
10/8/2009,20.766741
10/9/2009,20.669661
10/12/2009,20.807192
10/13/2009,20.880001
10/14/2009,21.001348
10/15/2009,21.608084
10/16/2009,21.4382
10/19/2009,21.324945
10/20/2009,21.333033
10/21/2009,21.50292
10/22/2009,21.511009
10/23/2009,22.667866
10/26/2009,23.201796
10/27/2009,23.12899
10/28/2009,22.667866
10/29/2009,22.82966
10/30/2009,22.433258
11/2/2009,22.554604
11/3/2009,22.271465
11/4/2009,22.700224
11/5/2009,23.031908
11/6/2009,23.072359
11/9/2009,23.452581
11/10/2009,23.468765
11/11/2009,23.557751
11/12/2009,23.751905
11/13/2009,23.970335
11/16/2009,23.897522
11/17/2009,24.376938
11/18/2009,24.466318
11/19/2009,24.198175
11/20/2009,24.068163
11/23/2009,24.328186
11/24/2009,24.303804
11/25/2009,24.206297
11/27/2009,23.743137
11/30/2009,23.89752
12/1/2009,24.385063
12/2/2009,24.198175
12/3/2009,24.238802
12/4/2009,24.360687
12/7/2009,24.206297
12/8/2009,24.027538
12/9/2009,24.141293
12/10/2009,24.271309
12/11/2009,24.255054
12/14/2009,24.466318
12/15/2009,24.393188
12/16/2009,24.458197
12/17/2009,24.051916
12/18/2009,24.66946
12/21/2009,24.799477
12/22/2009,25.043242
12/23/2009,25.124498
12/24/2009,25.189503
12/28/2009,25.327641
12/29/2009,25.506407
12/30/2009,25.157001
12/31/2009,24.766968
1/4/2010,25.148876
1/5/2010,25.157001
1/6/2010,25.002611
1/7/2010,24.742592
1/8/2010,24.913233
1/11/2010,24.596333
1/12/2010,24.433821
1/13/2010,24.661339
1/14/2010,25.157001
1/15/2010,25.075747
1/19/2010,25.270758
1/20/2010,24.85635
1/21/2010,24.385063
1/22/2010,23.531868
1/25/2010,23.824394
1/26/2010,23.970657
1/27/2010,24.108797
1/28/2010,23.694384
1/29/2010,22.898075
2/1/2010,23.084957
2/2/2010,23.125591
2/3/2010,23.263727
2/4/2010,22.621799
2/5/2010,22.768064
2/8/2010,22.52429
2/9/2010,22.759937
2/10/2010,22.743685
2/11/2010,22.849319
2/12/2010,22.694933
2/16/2010,23.143934
2/17/2010,23.339857
2/18/2010,23.650082
2/19/2010,23.486801
2/22/2010,23.454149
2/23/2010,23.1276
2/24/2010,23.372507
2/25/2010,23.348024
2/26/2010,23.405169
3/1/2010,23.690893
3/2/2010,23.233727
3/3/2010,23.233727
3/4/2010,23.372507
3/5/2010,23.339857
3/8/2010,23.372507
3/9/2010,23.511293
3/10/2010,23.650082
3/11/2010,23.821514
3/12/2010,23.894989
3/15/2010,23.911312
3/16/2010,23.976627
3/17/2010,24.188873
3/18/2010,24.17255
3/19/2010,24.156223
3/22/2010,24.164385
3/23/2010,24.392967
3/24/2010,24.205204
3/25/2010,24.499096
3/26/2010,24.213362
3/29/2010,24.156223
3/30/2010,24.303177
3/31/2010,23.911312
4/1/2010,23.805187
4/5/2010,23.894989
4/6/2010,23.935806
4/7/2010,23.960295
4/8/2010,24.425625
4/9/2010,24.768496
4/12/2010,24.752169
4/13/2010,24.858294
4/14/2010,25.160357
4/15/2010,25.20117
4/16/2010,25.037891
4/19/2010,25.339951
4/20/2010,25.601185
4/21/2010,25.576694
4/22/2010,25.625679
4/23/2010,25.274639
4/26/2010,25.397097
4/27/2010,25.184839
4/28/2010,25.233822
4/29/2010,25.307299
4/30/2010,24.931761
5/3/2010,25.193005
5/4/2010,24.597054
5/5/2010,24.368483
5/6/2010,23.658241
5/7/2010,23.029636
5/10/2010,23.625586
5/11/2010,23.576603
5/12/2010,24.03377
5/13/2010,23.870493
5/14/2010,23.617422
5/17/2010,23.625586
5/18/2010,23.453379
5/19/2010,23.158163
5/20/2010,22.231506
5/21/2010,22.01009
5/24/2010,21.542664
5/25/2010,21.378649
5/26/2010,20.509405
5/27/2010,21.321251
5/28/2010,21.15724
6/1/2010,21.231052
6/2/2010,21.698471
6/3/2010,22.026493
6/4/2010,21.149036
6/7/2010,20.739014
6/8/2010,20.59141
6/9/2010,20.328995
6/10/2010,20.501205
6/11/2010,21.042435
6/14/2010,20.91123
6/15/2010,21.796886
6/16/2010,21.583668
6/17/2010,21.624666
6/18/2010,21.68207
6/21/2010,21.280245
6/22/2010,21.132639
6/23/2010,20.755417
6/24/2010,20.501205
6/25/2010,20.115782
6/28/2010,19.935369
6/29/2010,19.115318
6/30/2010,18.869308
7/1/2010,18.992315
7/2/2010,19.082516
7/6/2010,19.533546
7/7/2010,19.927166
7/8/2010,20.017376
7/9/2010,19.902561
7/12/2010,20.361794
7/13/2010,20.607805
7/14/2010,20.862024
7/15/2010,20.919426
7/16/2010,20.410999
7/19/2010,20.68981
7/20/2010,20.894827
7/21/2010,20.599613
7/22/2010,21.190044
7/23/2010,21.165442
7/26/2010,21.403255
7/27/2010,21.452457
7/28/2010,21.280245
7/29/2010,21.345854
7/30/2010,21.165442
8/2/2010,21.591869
8/3/2010,21.452457
8/4/2010,21.099834
8/5/2010,20.804617
8/6/2010,20.95223
8/9/2010,21.001429
8/10/2010,20.558605
8/11/2010,20.386393
8/12/2010,20.082979
8/13/2010,20.009172
8/16/2010,20.091179
8/17/2010,20.371483
8/18/2010,20.46217
8/19/2010,20.148884
8/20/2010,19.975763
8/23/2010,20.016981
8/24/2010,19.819122
8/25/2010,19.868586
8/26/2010,19.637745
8/27/2010,19.72843
8/30/2010,19.489349
8/31/2010,19.349201
9/1/2010,19.703693
9/2/2010,19.736677
9/3/2010,20.025225
9/7/2010,19.753162
9/8/2010,19.72843
9/9/2010,19.794388
9/10/2010,19.662474
9/13/2010,20.70125
9/14/2010,20.6353
9/15/2010,20.709497
9/16/2010,20.882624
9/17/2010,20.791937
9/20/2010,20.965065
9/21/2010,20.734228
9/22/2010,20.289038
9/23/2010,20.140648
9/24/2010,20.429193
9/27/2010,20.387974
9/28/2010,20.34675
9/29/2010,20.198353
9/30/2010,20.190107
10/1/2010,20.099426
10/4/2010,19.711943
10/5/2010,20.07469
10/6/2010,20.140648
10/7/2010,20.223085
10/8/2010,20.256063
10/11/2010,20.272552
10/12/2010,20.470411
10/13/2010,20.890867
10/14/2010,20.800182
10/15/2010,21.055758
10/18/2010,21.286591
10/19/2010,20.693003
10/20/2010,20.866137
10/21/2010,20.956821
10/22/2010,20.923843
10/25/2010,20.767204
10/26/2010,21.352543
10/27/2010,21.4762
10/28/2010,21.665823
10/29/2010,21.98735
11/1/2010,22.218191
11/2/2010,22.580933
11/3/2010,22.284142
11/4/2010,22.374832
11/5/2010,22.135748
11/8/2010,22.102766
11/9/2010,22.218191
11/10/2010,22.209944
11/11/2010,21.995594
11/12/2010,21.657579
11/15/2010,21.599871
11/16/2010,21.40909
11/17/2010,21.210014
11/18/2010,21.433971
