Date,Adj Close
4/7/2006,8.937442
4/10/2006,8.794013
4/11/2006,8.706932
4/12/2006,8.543012
4/13/2006,8.512275
4/17/2006,8.299693
4/18/2006,8.480261
4/19/2006,8.407266
4/20/2006,8.66083
4/21/2006,8.585269
4/24/2006,8.420072
4/25/2006,8.473857
4/26/2006,8.727422
4/27/2006,8.882376
4/28/2006,9.014277
5/1/2006,8.913109
5/2/2006,9.171793
5/3/2006,9.110323
5/4/2006,9.109045
5/5/2006,9.206375
5/8/2006,9.206375
5/9/2006,9.096238
5/10/2006,9.041172
5/11/2006,8.727422
5/12/2006,8.669793
5/15/2006,8.681316
5/16/2006,8.321465
5/17/2006,8.357319
5/18/2006,8.090951
5/19/2006,8.261274
5/22/2006,8.116566
5/23/2006,8.087111
5/24/2006,8.111444
5/25/2006,8.238221
5/26/2006,8.138334
5/30/2006,7.83995
5/31/2006,7.654261
6/1/2006,7.961609
6/2/2006,7.896299
6/5/2006,7.683715
6/6/2006,7.647859
6/7/2006,7.499305
6/8/2006,7.781043
6/9/2006,7.586387
6/12/2006,7.299531
6/13/2006,7.469853
6/14/2006,7.377646
6/15/2006,7.604317
6/16/2006,7.371244
6/19/2006,7.325142
6/20/2006,7.359719
6/21/2006,7.409664
6/22/2006,7.62993
6/23/2006,7.533884
6/26/2006,7.554375
6/27/2006,7.354596
6/28/2006,7.174028
6/29/2006,7.551811
6/30/2006,7.334107
7/3/2006,7.421189
7/5/2006,7.299531
7/6/2006,7.142014
7/7/2006,7.09463
7/10/2006,7.043406
7/11/2006,7.126646
7/12/2006,6.782159
7/13/2006,6.691236
7/14/2006,6.488897
7/17/2006,6.706603
7/18/2006,6.774477
7/19/2006,6.928151
7/20/2006,7.747746
7/21/2006,7.775923
7/24/2006,7.865563
7/25/2006,7.930875
7/26/2006,8.179315
7/27/2006,8.119124
7/28/2006,8.39958
7/31/2006,8.703087
8/1/2006,8.603201
8/2/2006,8.7287
8/3/2006,8.91183
8/4/2006,8.746629
8/7/2006,8.607041
8/8/2006,8.295851
8/9/2006,8.143457
8/10/2006,8.204928
8/11/2006,8.151141
8/14/2006,8.188277
8/15/2006,8.509715
8/16/2006,8.705649
8/17/2006,8.655703
8/18/2006,8.696686
8/21/2006,8.523801
8/22/2006,8.659546
8/23/2006,8.619848
8/24/2006,8.683881
8/25/2006,8.804256
8/28/2006,8.577589
8/29/2006,8.513556
8/30/2006,8.575025
8/31/2006,8.688998
9/1/2006,8.756875
9/5/2006,9.153869
9/6/2006,8.968176
9/7/2006,9.322908
9/8/2006,9.287052
9/11/2006,9.284491
9/12/2006,9.301138
9/13/2006,9.502194
9/14/2006,9.498355
9/15/2006,9.489389
9/18/2006,9.462497
9/19/2006,9.447129
9/20/2006,9.637942
9/21/2006,9.559822
9/22/2006,9.34852
9/25/2006,9.70069
9/26/2006,9.938885
9/27/2006,9.78521
9/28/2006,9.862048
9/29/2006,9.858208
10/2/2006,9.586717
10/3/2006,9.486828
10/4/2006,9.653308
10/5/2006,9.582876
10/6/2006,9.504756
10/9/2006,9.557261
10/10/2006,9.452249
10/11/2006,9.377975
10/12/2006,9.637942
10/13/2006,9.607205
10/16/2006,9.655869
10/17/2006,9.51372
10/18/2006,9.544454
10/19/2006,10.115615
10/20/2006,10.238549
10/23/2006,10.431924
10/24/2006,10.379418
10/25/2006,10.460097
10/26/2006,10.52541
10/27/2006,10.297459
10/30/2006,10.298738
10/31/2006,10.383262
11/1/2006,10.137384
11/2/2006,10.11433
11/3/2006,10.02597
11/6/2006,10.207817
11/7/2006,10.310265
11/8/2006,10.558704
11/9/2006,10.67268
11/10/2006,10.644506
11/13/2006,10.802022
11/14/2006,10.885262
11/15/2006,10.763603
11/16/2006,10.963384
11/17/2006,10.994117
11/20/2006,11.073514
11/21/2006,11.346288
11/22/2006,11.565272
11/24/2006,11.734314
11/27/2006,11.466663
11/28/2006,11.757366
11/29/2006,11.756085
11/30/2006,11.738157
12/1/2006,11.694616
12/4/2006,11.669004
12/5/2006,11.688211
12/6/2006,11.503802
12/7/2006,11.146508
12/8/2006,11.302747
12/11/2006,11.365495
12/12/2006,11.031257
12/13/2006,11.403915
12/14/2006,11.339885
12/15/2006,11.233591
12/18/2006,10.945451
12/19/2006,11.053025
12/20/2006,10.854528
12/21/2006,10.616336
12/22/2006,10.52669
12/26/2006,10.438329
12/27/2006,10.43961
12/28/2006,10.356368
12/29/2006,10.864773
1/3/2007,10.731588
1/4/2007,10.969785
1/5/2007,10.891665
1/8/2007,10.945451
1/9/2007,11.854692
1/10/2007,12.422006
1/11/2007,12.268334
1/12/2007,12.11722
1/16/2007,12.434812
1/17/2007,12.15948
1/18/2007,11.406476
1/19/2007,11.333481
1/22/2007,11.114495
1/23/2007,10.974908
1/24/2007,11.102969
1/25/2007,11.045341
1/26/2007,10.933926
1/29/2007,11.005641
1/30/2007,10.955698
1/31/2007,10.978748
2/1/2007,10.851967
2/2/2007,10.853251
2/5/2007,10.749517
2/6/2007,10.776408
2/7/2007,11.032534
2/8/2007,11.036374
2/9/2007,10.663718
2/12/2007,10.869898
2/13/2007,10.846849
2/14/2007,10.923683
2/15/2007,10.912156
2/16/2007,10.863493
2/20/2007,11.00052
2/21/2007,11.423125
2/22/2007,11.462824
2/23/2007,11.406476
2/26/2007,11.334761
2/27/2007,10.748238
2/28/2007,10.835322
3/1/2007,11.149072
3/2/2007,10.937767
3/5/2007,11.054307
3/6/2007,11.293781
3/7/2007,11.233591
3/8/2007,11.26945
3/9/2007,11.265606
3/12/2007,11.508924
3/13/2007,11.320674
3/14/2007,11.525572
3/15/2007,11.470506
3/16/2007,11.473066
3/19/2007,11.670282
3/20/2007,11.715105
3/21/2007,12.021172
3/22/2007,12.032698
3/23/2007,11.976349
3/26/2007,12.274734
3/27/2007,12.224792
3/28/2007,11.940492
3/29/2007,12.005805
3/30/2007,11.898231
4/2/2007,11.992999
4/3/2007,12.101851
4/4/2007,12.072398
4/5/2007,12.124902
4/9/2007,11.992999
4/10/2007,12.069839
4/11/2007,11.857251
4/12/2007,11.806027
4/13/2007,11.556306
4/16/2007,11.708703
4/17/2007,11.570395
4/18/2007,11.576797
4/19/2007,11.56015
4/20/2007,11.649794
4/23/2007,11.975071
4/24/2007,11.940492
4/25/2007,12.210709
4/26/2007,12.657641
4/27/2007,12.795946
4/30/2007,12.780581
5/1/2007,12.738319
5/2/2007,12.856138
5/3/2007,12.857415
5/4/2007,12.909922
5/7/2007,13.308197
5/8/2007,13.454184
5/9/2007,13.687257
5/10/2007,13.746166
5/11/2007,13.925454
5/14/2007,14.004852
5/15/2007,13.769217
5/16/2007,13.746166
5/17/2007,14.015098
5/18/2007,14.089373
5/21/2007,14.340376
5/22/2007,14.540149
5/23/2007,14.456912
5/24/2007,14.175173
5/25/2007,14.550395
5/29/2007,14.643882
5/30/2007,15.209914
5/31/2007,15.519823
6/1/2007,15.162531
6/4/2007,15.537753
6/5/2007,15.709361
6/6/2007,15.833576
6/7/2007,15.888645
6/8/2007,15.942432
6/11/2007,15.391762
6/12/2007,15.416092
6/13/2007,15.047276
6/14/2007,15.207353
6/15/2007,15.431462
6/18/2007,16.019264
6/19/2007,15.836138
6/20/2007,15.565925
6/21/2007,15.866874
6/22/2007,15.751616
6/25/2007,15.667096
6/26/2007,15.322611
6/27/2007,15.609463
6/28/2007,15.439143
6/29/2007,15.628678
7/2/2007,15.528787
7/3/2007,16.285633
7/5/2007,17.000221
7/6/2007,16.942589
7/9/2007,16.690311
7/10/2007,16.948996
7/11/2007,16.954121
7/12/2007,17.16926
7/13/2007,17.63797
7/16/2007,17.685354
7/17/2007,17.789083
7/18/2007,17.687916
7/19/2007,17.928667
7/20/2007,18.408903
7/23/2007,18.402496
7/24/2007,17.274271
7/25/2007,17.577784
7/26/2007,18.697041
7/27/2007,18.421707
7/30/2007,18.111801
7/31/2007,16.873434
8/1/2007,17.288361
8/2/2007,17.479176
8/3/2007,16.884966
8/6/2007,17.320368
8/7/2007,17.292204
8/8/2007,17.161585
8/9/2007,16.185745
8/10/2007,16.007738
8/13/2007,16.365036
8/14/2007,15.88352
8/15/2007,15.354622
8/16/2007,14.989646
8/17/2007,15.631235
8/20/2007,15.651728
8/21/2007,16.336861
8/22/2007,16.969484
8/23/2007,16.785072
8/24/2007,17.326777
8/27/2007,16.936188
8/28/2007,16.240812
8/29/2007,17.170538
8/30/2007,17.448439
8/31/2007,17.734016
9/4/2007,18.461405
9/5/2007,17.51375
9/6/2007,17.289637
9/7/2007,16.874718
9/10/2007,17.507343
9/11/2007,17.35111
9/12/2007,17.525278
9/13/2007,17.570095
9/14/2007,17.776274
9/17/2007,17.725054
9/18/2007,18.046482
9/19/2007,18.027277
9/20/2007,17.968367
9/21/2007,18.460123
9/24/2007,18.989023
9/25/2007,19.616522
9/26/2007,19.56402
9/27/2007,19.785568
9/28/2007,19.653664
10/1/2007,20.021204
10/2/2007,20.291412
10/3/2007,20.223536
10/4/2007,20.008396
10/5/2007,20.6756
10/8/2007,21.502874
10/9/2007,21.496475
10/10/2007,21.359447
10/11/2007,20.775484
10/12/2007,21.418356
10/15/2007,21.38378
10/16/2007,21.71674
10/17/2007,22.122698
10/18/2007,22.218744
10/19/2007,21.824312
10/22/2007,22.328878
10/23/2007,23.840008
10/24/2007,23.810555
10/25/2007,23.407162
10/26/2007,23.653038
10/29/2007,23.702988
10/30/2007,23.947578
10/31/2007,24.325365
11/1/2007,24.003931
11/2/2007,24.058996
11/5/2007,23.842573
11/6/2007,24.560997
11/7/2007,23.857937
11/8/2007,22.471025
11/9/2007,21.177595
11/12/2007,19.690805
11/13/2007,21.765409
11/14/2007,21.272366
11/15/2007,21.040573
11/16/2007,21.308224
11/19/2007,20.995754
11/20/2007,21.623259
11/21/2007,21.573313
11/23/2007,21.967743
11/26/2007,22.09581
11/27/2007,22.386503
11/28/2007,23.079321
11/29/2007,23.600533
11/30/2007,23.335445
12/3/2007,22.905157
12/4/2007,23.026812
12/5/2007,23.755489
12/6/2007,24.325365
12/7/2007,24.882427
12/10/2007,24.870907
12/11/2007,24.144796
12/12/2007,24.441898
12/13/2007,24.566122
12/14/2007,24.38171
12/17/2007,23.614616
12/18/2007,23.432772
12/19/2007,23.450703
12/20/2007,23.97447
12/21/2007,24.832487
12/24/2007,25.458712
12/26/2007,25.477921
12/27/2007,25.429255
12/28/2007,25.590614
12/31/2007,25.366503
1/2/2008,24.951582
1/3/2008,24.963108
1/4/2008,23.057547
1/7/2008,22.748917
1/8/2008,21.930607
1/9/2008,22.974308
1/10/2008,22.797581
1/11/2008,22.115015
1/14/2008,22.894909
1/15/2008,21.647589
1/16/2008,20.443804
1/17/2008,20.603884
1/18/2008,20.66407
1/22/2008,19.931557
1/23/2008,17.809572
1/24/2008,17.365198
1/25/2008,16.64933
1/28/2008,16.64933
1/29/2008,16.845266
1/30/2008,16.927225
1/31/2008,17.334463
2/1/2008,17.128279
2/4/2008,16.859354
2/5/2008,16.56609
2/6/2008,15.623555
2/7/2008,15.526225
2/8/2008,16.06921
2/11/2008,16.577616
2/12/2008,15.989813
2/13/2008,16.571217
2/14/2008,16.322771
2/15/2008,15.960355
2/19/2008,15.646605
2/20/2008,15.856628
2/21/2008,15.564646
2/22/2008,15.298277
2/25/2008,15.334135
2/26/2008,15.258579
2/27/2008,15.746495
2/28/2008,16.63652
2/29/2008,16.0103
3/3/2008,15.588975
3/4/2008,15.959074
3/5/2008,15.942432
3/6/2008,15.486528
3/7/2008,15.655568
3/10/2008,15.32773
3/11/2008,16.308683
3/12/2008,16.139641
3/13/2008,16.384245
3/14/2008,16.213923
3/17/2008,16.229288
3/18/2008,17.00918
3/19/2008,16.605791
3/20/2008,17.066809
3/24/2008,17.868479
3/25/2008,18.054167
3/26/2008,18.576662
3/27/2008,17.960686
3/28/2008,18.314135
3/31/2008,18.376886
4/1/2008,19.149105
4/2/2008,18.887856
4/3/2008,19.415468
4/4/2008,19.60372
4/7/2008,19.963577
4/8/2008,19.572987
4/9/2008,19.393694
4/10/2008,19.791969
4/11/2008,18.843031
4/14/2008,18.924994
4/15/2008,19.001825
4/16/2008,19.683119
4/17/2008,19.784285
4/18/2008,20.623093
4/21/2008,21.534891
4/22/2008,20.515516
4/23/2008,20.86001
4/24/2008,21.634785
4/25/2008,21.73595
4/28/2008,22.05739
4/29/2008,22.41724
4/30/2008,22.276373
5/1/2008,23.051144
5/2/2008,23.171522
5/5/2008,23.656879
5/6/2008,23.904037
5/7/2008,23.38283
5/8/2008,23.699139
5/9/2008,23.492966
5/12/2008,24.096132
5/13/2008,24.326643
5/14/2008,23.852816
5/15/2008,24.297192
5/16/2008,24.026981
5/19/2008,23.512171
5/20/2008,23.806713
5/21/2008,22.819353
5/22/2008,22.673365
5/23/2008,23.200979
5/27/2008,23.874584
5/28/2008,23.948858
5/29/2008,23.907881
5/30/2008,24.171686
6/2/2008,23.832323
6/3/2008,23.73884
6/4/2008,23.715788
6/5/2008,24.25877
6/6/2008,23.773415
6/9/2008,23.257326
6/10/2008,23.773415
6/11/2008,23.154871
6/12/2008,22.188009
6/13/2008,22.074038
6/16/2008,22.646473
6/17/2008,23.234276
6/18/2008,22.891071
6/19/2008,23.166399
6/20/2008,22.445415
6/23/2008,22.175205
6/24/2008,22.186728
6/25/2008,22.716906
6/26/2008,21.547697
6/27/2008,21.782051
6/30/2008,21.442688
7/1/2008,22.369856
7/2/2008,21.537457
7/3/2008,21.785892
7/7/2008,22.431334
7/8/2008,22.993515
7/9/2008,22.314789
7/10/2008,22.619579
7/11/2008,22.100929
7/14/2008,22.267403
7/15/2008,21.724428
7/16/2008,22.130381
7/17/2008,22.002316
7/18/2008,21.149431
7/21/2008,21.295416
7/22/2008,20.748589
7/23/2008,21.291571
7/24/2008,20.365686
7/25/2008,20.7614
7/28/2008,19.77276
7/29/2008,20.115971
7/30/2008,20.474541
7/31/2008,20.355446
8/1/2008,20.062181
8/4/2008,19.622931
8/5/2008,20.571869
8/6/2008,21.026485
8/7/2008,20.94709
8/8/2008,21.712898
8/11/2008,22.226427
8/12/2008,22.632383
8/13/2008,22.961504
8/14/2008,22.964066
8/15/2008,22.505606
8/18/2008,22.460779
8/19/2008,22.222586
8/20/2008,22.518414
8/21/2008,22.319912
8/22/2008,22.64007
8/25/2008,22.097084
8/26/2008,22.236671
8/27/2008,22.368578
8/28/2008,22.249474
8/29/2008,21.710335
9/2/2008,21.282612
9/3/2008,21.38122
9/4/2008,20.646141
9/5/2008,20.512957
9/8/2008,20.223536
9/9/2008,19.424435
9/10/2008,19.415468
9/11/2008,19.548651
9/12/2008,19.07354
9/15/2008,17.974771
9/16/2008,17.913298
9/17/2008,16.370153
9/18/2008,17.171816
9/19/2008,18.045204
9/22/2008,16.782516
9/23/2008,16.243372
9/24/2008,16.482847
9/25/2008,16.895208
9/26/2008,16.422655
9/29/2008,13.479796
9/30/2008,14.555517
10/1/2008,13.974115
10/2/2008,12.818999
10/3/2008,12.430972
10/6/2008,12.567997
10/7/2008,11.417999
10/8/2008,11.498679
10/9/2008,11.364215
10/10/2008,12.396394
10/13/2008,14.120109
10/14/2008,13.328683
10/15/2008,12.543667
10/16/2008,13.04823
10/17/2008,12.473231
10/20/2008,12.606419
10/21/2008,11.716386
10/22/2008,12.405358
10/23/2008,12.579522
10/24/2008,12.342608
10/27/2008,11.793222
10/28/2008,12.794667
10/29/2008,13.388875
10/30/2008,14.219996
10/31/2008,13.778181
11/3/2008,13.697503
11/4/2008,14.213594
11/5/2008,13.228795
11/6/2008,12.690936
11/7/2008,12.580805
11/10/2008,12.278578
11/11/2008,12.136429
11/12/2008,11.54094
11/13/2008,12.350292
11/14/2008,11.556306
11/17/2008,11.287378
11/18/2008,11.514046
11/19/2008,11.050465
11/20/2008,10.307706
11/21/2008,10.575354
11/24/2008,11.903357
11/25/2008,11.628022
11/26/2008,12.165884
11/28/2008,11.867497
12/1/2008,11.388547
12/2/2008,11.841888
12/3/2008,12.281137
12/4/2008,11.706142
12/5/2008,12.03782
12/8/2008,12.770334
12/9/2008,12.813874
12/10/2008,12.576962
12/11/2008,12.165884
12/12/2008,12.584647
12/15/2008,12.133867
12/16/2008,12.220949
12/17/2008,11.417999
12/18/2008,11.452579
12/19/2008,11.525572
12/22/2008,10.980031
12/23/2008,11.061991
12/24/2008,10.890385
12/26/2008,10.988995
12/29/2008,11.091445
12/30/2008,11.050465
12/31/2008,10.930088
1/2/2009,11.621618
1/5/2009,12.112095
1/6/2009,11.912321
1/7/2009,11.654917
1/8/2009,11.871339
1/9/2009,11.599847
1/12/2009,11.353971
1/13/2009,11.232311
1/14/2009,10.927524
1/15/2009,10.677803
1/16/2009,10.543339
1/20/2009,10.014443
1/21/2009,10.607369
1/22/2009,11.315552
1/23/2009,11.315552
1/26/2009,11.47947
1/27/2009,11.619056
1/28/2009,12.063432
1/29/2009,11.90976
1/30/2009,11.542222
2/2/2009,11.718946
2/3/2009,11.907197
2/4/2009,11.980193
2/5/2009,12.352854
2/6/2009,12.770334
2/9/2009,13.127626
2/10/2009,12.528299
2/11/2009,12.398954
2/12/2009,12.712706
2/13/2009,12.698623
2/17/2009,12.105693
2/18/2009,12.085203
2/19/2009,11.607531
2/20/2009,11.679247
2/23/2009,11.134986
2/24/2009,11.557591
2/25/2009,11.674125
2/26/2009,11.421844
2/27/2009,11.437211
3/2/2009,11.261767
3/3/2009,11.316833
3/4/2009,11.675406
3/5/2009,11.377021
3/6/2009,10.923683
3/9/2009,10.643225
3/10/2009,11.350128
3/11/2009,11.86878
3/12/2009,12.338767
3/13/2009,12.284981
3/16/2009,12.219669
3/17/2009,12.762652
3/18/2009,13.000848
3/19/2009,13.013653
3/20/2009,13.009811
3/23/2009,13.787147
3/24/2009,13.638594
3/25/2009,13.637314
3/26/2009,14.070163
3/27/2009,13.683418
3/30/2009,13.381192
3/31/2009,13.461871
4/1/2009,13.919051
4/2/2009,14.433861
4/3/2009,14.853905
4/6/2009,15.168937
4/7/2009,14.727122
4/8/2009,14.896162
4/9/2009,15.312363
4/13/2009,15.3956
4/14/2009,15.151007
4/15/2009,15.065204
4/16/2009,15.553121
4/17/2009,15.805402
4/20/2009,15.431462
4/21/2009,15.592818
4/22/2009,15.560803
4/23/2009,16.058968
4/24/2009,15.866874
4/27/2009,15.973163
4/28/2009,15.866874
4/29/2009,16.025667
4/30/2009,16.114029
5/1/2009,16.294603
5/4/2009,16.913137
5/5/2009,16.995098
5/6/2009,16.968204
5/7/2009,16.527672
5/8/2009,16.544319
5/11/2009,16.592981
5/12/2009,15.933463
5/13/2009,15.302117
5/14/2009,15.74521
5/15/2009,15.677337
5/18/2009,16.219044
5/19/2009,16.321489
5/20/2009,16.119158
5/21/2009,15.902727
5/22/2009,15.687587
5/26/2009,16.747938
5/27/2009,17.038643
5/28/2009,17.297325
5/29/2009,17.392088
6/1/2009,17.84543
6/2/2009,17.863356
6/3/2009,18.050327
6/4/2009,18.407618
6/5/2009,18.526722
6/8/2009,18.421707
6/9/2009,18.277
6/10/2009,17.960686
6/11/2009,17.922262
6/12/2009,17.540638
6/15/2009,17.427952
6/16/2009,17.461246
6/17/2009,17.362633
6/18/2009,17.401052
6/19/2009,17.862078
6/22/2009,17.591866
6/23/2009,17.161585
6/24/2009,17.444593
6/25/2009,17.91074
6/26/2009,18.241144
6/29/2009,18.180952
6/30/2009,18.239857
7/1/2009,18.29109
7/2/2009,17.931227
7/6/2009,17.75066
7/7/2009,17.339586
7/8/2009,17.572655
7/9/2009,17.462523
7/10/2009,17.73914
7/13/2009,18.228333
7/14/2009,18.219364
7/15/2009,18.809738
7/16/2009,18.891695
7/17/2009,19.433397
7/20/2009,19.581947
7/21/2009,19.402662
7/22/2009,20.072424
7/23/2009,20.210733
7/24/2009,20.488626
7/27/2009,20.502714
7/28/2009,20.48991
7/29/2009,20.493746
7/30/2009,20.847198
7/31/2009,20.924038
8/3/2009,21.313345
8/4/2009,21.200651
8/5/2009,21.144302
8/6/2009,20.990629
8/7/2009,21.195528
8/10/2009,21.094357
8/11/2009,20.85232
8/12/2009,21.169916
8/13/2009,21.568188
8/14/2009,21.358164
8/17/2009,20.437403
8/18/2009,21.002157
8/19/2009,21.078991
8/20/2009,21.300541
8/21/2009,21.670645
8/24/2009,21.650152
8/25/2009,21.693699
8/26/2009,21.438847
8/27/2009,21.700096
8/28/2009,21.776932
8/31/2009,21.541294
9/1/2009,21.168638
9/2/2009,21.153271
9/3/2009,21.328714
9/4/2009,21.81023
9/8/2009,22.14575
9/9/2009,21.916519
9/10/2009,22.098364
9/11/2009,22.047144
9/14/2009,22.246914
9/15/2009,22.431334
9/16/2009,23.290617
9/17/2009,23.633827
9/18/2009,23.694019
9/21/2009,23.565956
9/22/2009,23.624865
9/23/2009,23.755489
9/24/2009,23.540342
9/25/2009,23.354654
9/28/2009,23.838728
9/29/2009,23.740118
9/30/2009,23.736279
10/1/2009,23.161283
10/2/2009,23.678654
10/5/2009,23.822075
10/6/2009,24.333046
10/7/2009,24.363779
10/8/2009,24.238279
10/9/2009,24.391953
10/12/2009,24.435497
10/13/2009,24.334328
10/14/2009,24.496964
10/15/2009,24.403486
10/16/2009,24.082043
10/19/2009,24.313839
10/20/2009,25.453587
10/21/2009,26.242449
10/22/2009,26.278305
10/23/2009,26.116945
10/26/2009,25.929979
10/27/2009,25.275583
10/28/2009,24.639114
10/29/2009,25.144962
10/30/2009,24.139677
11/2/2009,24.243406
11/3/2009,24.171686
11/4/2009,24.435497
11/5/2009,24.847855
11/6/2009,24.88755
11/9/2009,25.799356
11/10/2009,25.994009
11/11/2009,26.028587
11/12/2009,25.867229
11/13/2009,26.182259
11/16/2009,26.461437
11/17/2009,26.508818
11/18/2009,26.375631
11/19/2009,25.677694
11/20/2009,25.602137
11/23/2009,26.365387
11/24/2009,26.180979
11/25/2009,26.148968
11/27/2009,25.687944
11/30/2009,25.600855
12/1/2009,25.224354
12/2/2009,25.129593
12/3/2009,25.16161
12/4/2009,24.756933
12/7/2009,24.1973
12/8/2009,24.315115
12/9/2009,25.330648
12/10/2009,25.155205
12/11/2009,24.929808
12/14/2009,25.225637
12/15/2009,24.865784
12/16/2009,24.975916
12/17/2009,24.569962
12/18/2009,25.027142
12/21/2009,25.385717
12/22/2009,25.658489
12/23/2009,25.881313
12/24/2009,26.770067
12/28/2009,27.099184
12/29/2009,26.77775
12/30/2009,27.103024
12/31/2009,26.986492
1/4/2010,27.406532
1/5/2010,27.453915
1/6/2010,27.017223
1/7/2010,26.967278
1/8/2010,27.146566
1/11/2010,26.907093
1/12/2010,26.601023
1/13/2010,26.976244
1/14/2010,26.820007
1/15/2010,26.371792
1/19/2010,27.538433
1/20/2010,27.114555
1/21/2010,26.645842
1/22/2010,25.324244
1/25/2010,26.005541
1/26/2010,26.373072
1/27/2010,26.621517
1/28/2010,25.521461
1/29/2010,24.595573
2/1/2010,24.937496
2/2/2010,25.082211
2/3/2010,25.513775
2/4/2010,24.594294
2/5/2010,25.030981
2/8/2010,24.859381
2/9/2010,25.124472
2/10/2010,24.987444
2/11/2010,25.442059
2/12/2010,25.661045
2/16/2010,26.047794
2/17/2010,25.938944
2/18/2010,25.987612
2/19/2010,25.826248
2/22/2010,25.666172
2/23/2010,25.235882
2/24/2010,25.696901
2/25/2010,25.868509
2/26/2010,26.204027
3/1/2010,26.763662
3/2/2010,26.745731
3/3/2010,26.807201
3/4/2010,26.983929
3/5/2010,28.03916
3/8/2010,28.055801
3/9/2010,28.560369
3/10/2010,28.79344
3/11/2010,28.877962
3/12/2010,29.018833
3/15/2010,28.66538
3/16/2010,28.743502
3/17/2010,28.701235
3/18/2010,28.76911
3/19/2010,28.46176
3/22/2010,28.781919
3/23/2010,29.244217
3/24/2010,29.37356
3/25/2010,29.025232
3/26/2010,29.5695
3/29/2010,29.760305
3/30/2010,30.203411
3/31/2010,30.094551
4/1/2010,30.218773
4/5/2010,30.541491
4/6/2010,30.675951
4/7/2010,30.811699
4/8/2010,30.728455
4/9/2010,30.96409
4/12/2010,31.02813
4/13/2010,31.046051
4/14/2010,31.463541
4/15/2010,31.877174
4/16/2010,31.682522
4/19/2010,31.640259
4/20/2010,31.322668
4/21/2010,33.196217
4/22/2010,34.124657
4/23/2010,34.683006
4/26/2010,34.512688
4/27/2010,33.557343
4/28/2010,33.500999
4/29/2010,34.402565
4/30/2010,33.435684
5/3/2010,34.109303
5/4/2010,33.127056
5/5/2010,32.782566
5/6/2010,31.53525
5/7/2010,30.204687
5/10/2010,32.526443
5/11/2010,32.850441
5/12/2010,33.563744
5/13/2010,33.086067
5/14/2010,32.504669
5/17/2010,32.555901
5/18/2010,32.317703
5/19/2010,31.802902
5/20/2010,30.448002
5/21/2010,31.031967
5/24/2010,31.600563
5/25/2010,31.403349
5/26/2010,31.261192
5/27/2010,32.444492
5/28/2010,32.896545
6/1/2010,33.402393
6/2/2010,33.801941
6/3/2010,33.695648
6/4/2010,32.778725
6/7/2010,32.135853
6/8/2010,31.92968
6/9/2010,31.144659
6/10/2010,32.080795
6/11/2010,32.46497
6/14/2010,32.563587
6/15/2010,33.256409
6/16/2010,34.224537
6/17/2010,34.816196
6/18/2010,35.097935
6/21/2010,34.598488
6/22/2010,35.069748
6/23/2010,34.700935
6/24/2010,34.44865
6/25/2010,34.154114
6/28/2010,34.359016
6/29/2010,32.805626
6/30/2010,32.211422
7/1/2010,31.820827
7/2/2010,31.623602
7/6/2010,31.84004
7/7/2010,33.12579
7/8/2010,33.051495
7/9/2010,33.247437
7/12/2010,32.949055
7/13/2010,32.245991
7/14/2010,32.365097
7/15/2010,32.201176
7/16/2010,32.002674
7/19/2010,31.449453
7/20/2010,32.257515
7/21/2010,32.55846
7/22/2010,33.170601
7/23/2010,33.288418
7/26/2010,33.203896
7/27/2010,33.8186
7/28/2010,33.419033
7/29/2010,33.05407
7/30/2010,32.943928
8/2/2010,33.533016
8/3/2010,33.543266
8/4/2010,33.677727
8/5/2010,33.513809
8/6/2010,33.307632
8/9/2010,33.52021
8/10/2010,33.220551
8/11/2010,32.039814
8/12/2010,32.244713
8/13/2010,31.90023
8/16/2010,31.713257
8/17/2010,32.267765
8/18/2010,32.408634
8/19/2010,32.000107
8/20/2010,31.969376
8/23/2010,31.477621
8/24/2010,30.725895
8/25/2010,31.104952
8/26/2010,30.770714
8/27/2010,30.942331
8/30/2010,31.055016
8/31/2010,31.131849
9/1/2010,32.057743
9/2/2010,32.293373
9/3/2010,33.13858
9/7/2010,33.01564
9/8/2010,33.670033
9/9/2010,33.689247
9/10/2010,33.732796
9/13/2010,34.197655
9/14/2010,34.328278
9/15/2010,34.604893
9/16/2010,35.418083
9/17/2010,35.264416
9/20/2010,36.270973
9/21/2010,36.340134
9/22/2010,36.849823
9/23/2010,36.999641
9/24/2010,37.435066
9/27/2010,37.286507
9/28/2010,36.735847
9/29/2010,36.801159
9/30/2010,36.337563
10/1/2010,36.180054
10/4/2010,35.68317
10/5/2010,37.002213
10/6/2010,37.034229
10/7/2010,37.038074
10/8/2010,37.659168
10/11/2010,37.824368
10/12/2010,38.231606
10/13/2010,38.436497
10/14/2010,38.714401
10/15/2010,40.306206
10/18/2010,40.72369
10/19/2010,39.633888
10/20/2010,39.767075
10/21/2010,39.637726
10/22/2010,39.375198
10/25/2010,39.550652
10/26/2010,39.449467
10/27/2010,39.421307
10/28/2010,39.089607
10/29/2010,38.544083
11/1/2010,38.953876
11/2/2010,39.617237
11/3/2010,40.057774
11/4/2010,40.758266
11/5/2010,40.612286
11/8/2010,40.803093
11/9/2010,40.477818
11/10/2010,40.727528
11/11/2010,40.550812
11/12/2010,39.446903
11/15/2010,39.320133
11/16/2010,38.622192
11/17/2010,38.482605
11/18/2010,39.498138
11/19/2010,39.28043
11/22/2010,40.129494
